contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
29.4,315,1,0,0,25,25,32,67.781522700001,67.781522700001,68.28203080000094,68.34875010000178,68.39905560000079,68.39905560000079,68.39905560000079,68.39905560000079,68.44872140000007,68.44872140000007,68.44872140000007,68.44872140000007,68.44872140000007,68.44872140000007,68.44872140000007,68.44872140000007,68.44872140000007,left,0.6192042999991827,69.0994711000003,69.0994711000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,1,-1,0,26,26,96,69.0994711000003,69.0994711000003,69.59992190000048,69.66671459999998,69.71681430000172,69.71681430000172,69.71681430000172,69.71681430000172,69.76668960000097,69.76668960000097,69.76668960000097,69.76668960000097,69.76668960000097,69.76668960000097,69.76668960000097,69.76668960000097,69.76668960000097,left,0.6048986999994668,70.40079540000079,70.40079540000079,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,-1,1,0,27,27,49,70.40079540000079,70.40079540000079,70.90133790000073,70.96801890000097,71.01805380000042,71.01805380000042,71.01805380000042,71.01805380000042,71.06797670000014,71.06797670000014,71.06797670000014,71.06797670000014,71.06797670000014,71.06797670000014,71.06797670000014,71.06797670000014,71.06797670000014,right,0.6391619999994873,71.73572030000105,71.73572030000105,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,-1,0,0,28,28,2,71.73572030000105,71.73572030000105,72.23610820000067,72.30282000000079,72.35324160000164,72.35324160000164,72.35324160000164,72.35324160000164,72.40301770000042,72.40301770000042,72.40301770000042,72.40301770000042,72.40301770000042,72.40301770000042,72.40301770000042,72.40301770000042,72.40301770000042,left,0.7204325000002427,73.1535156000009,73.1535156000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,315,1,0,0,29,29,27,73.1535156000009,73.1535156000009,73.65423070000179,73.72090450000178,73.77119890000176,73.77119890000176,73.77119890000176,73.77119890000176,73.82058200000029,73.82058200000029,73.82058200000029,73.82058200000029,73.82058200000029,73.82058200000029,73.82058200000029,73.82058200000029,73.82058200000029,left,0.5668800000003102,74.40488550000009,74.40488550000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,315,-1,0,0,30,30,17,74.40488550000009,74.40488550000009,74.90502580000066,74.97171160000107,75.02203450000161,75.02203450000161,75.02203450000161,75.02203450000161,75.07236860000012,75.07236860000012,75.07236860000012,75.07236860000012,75.07236860000012,75.07236860000012,75.07236860000012,75.07236860000012,75.07236860000012,left,0.6258149000004778,75.72247700000116,75.72247700000116,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,-1,-1,0,31,31,79,75.72247700000116,75.72247700000116,76.22298780000165,76.28999120000117,76.34001040000112,76.34001040000112,76.34001040000112,76.34001040000112,76.38983120000012,76.38983120000012,76.38983120000012,76.38983120000012,76.38983120000012,76.38983120000012,76.38983120000012,76.38983120000012,76.38983120000012,left,0.6604751999984728,77.07382880000114,77.07382880000114,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,1,0,0,32,32,25,77.07382880000114,77.07382880000114,77.57465010000124,77.64107510000031,77.6918826000001,77.6918826000001,77.6918826000001,77.6918826000001,77.74171250000109,77.74171250000109,77.74171250000109,77.74171250000109,77.74171250000109,77.74171250000109,77.74171250000109,77.74171250000109,77.74171250000109,right,0.7735797000004823,78.54212960000041,78.54212960000041,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,-1,1,0,33,33,50,78.54212960000041,78.54212960000041,79.04280380000091,79.10942990000149,79.1596642000004,79.1596642000004,79.1596642000004,79.1596642000004,79.20934990000023,79.20934990000023,79.20934990000023,79.20934990000023,79.20934990000023,79.20934990000023,79.20934990000023,79.20934990000023,79.20934990000023,right,0.6490618000007089,79.87692040000002,79.87692040000002,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,-1,0,0,34,34,5,79.87692040000002,79.87692040000002,80.3774437000011,80.44408980000117,80.49445840000044,80.49445840000044,80.49445840000044,80.49445840000044,80.54423820000011,80.54423820000011,80.54423820000011,80.54423820000011,80.54423820000011,80.54423820000011,80.54423820000011,80.54423820000011,80.54423820000011,left,0.5307238000004872,81.09484350000093,81.09484350000093,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,1,1,0,35,35,68,81.09484350000093,81.09484350000093,81.59520920000068,81.66192280000178,81.71233300000131,81.71233300000131,81.71233300000131,81.71233300000131,81.76189300000078,81.76189300000078,81.76189300000078,81.76189300000078,81.76189300000078,81.76189300000078,81.76189300000078,81.76189300000078,81.76189300000078,left,0.6005353999989893,82.37930560000132,82.37930560000132,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,-1,1,0,36,36,47,82.37930560000132,82.37930560000132,82.8799250000011,82.94666680000046,82.99686610000026,82.99686610000026,82.99686610000026,82.99686610000026,83.04675120000138,83.04675120000138,83.04675120000138,83.04675120000138,83.04675120000138,83.04675120000138,83.04675120000138,83.04675120000138,83.04675120000138,left,0.5884887000011076,83.66417210000145,83.66417210000145,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,-1,0,0,37,37,0,83.66417210000145,83.66417210000145,84.16430730000138,84.23143770000024,84.28182890000062,84.28182890000062,84.28182890000062,84.28182890000062,84.33151970000108,84.33151970000108,84.33151970000108,84.33151970000108,84.33151970000108,84.33151970000108,84.33151970000108,84.33151970000108,84.33151970000108,left,0.543541400000322,84.8988584000017,84.8988584000017,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,315,1,-1,0,38,38,99,84.8988584000017,84.8988584000017,85.39935420000074,85.46611530000155,85.5163717000014,85.5163717000014,85.5163717000014,85.5163717000014,85.5661882000004,85.5661882000004,85.5661882000004,85.5661882000004,85.5661882000004,85.5661882000004,85.5661882000004,85.5661882000004,85.5661882000004,left,0.5642205999993166,86.1498743000011,86.1498743000011,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,1,-1,0,39,39,94,86.1498743000011,86.1498743000011,86.65037670000129,86.71709300000111,86.76727510000092,86.76727510000092,86.76727510000092,86.76727510000092,86.8171927000003,86.8171927000003,86.8171927000003,86.8171927000003,86.8171927000003,86.8171927000003,86.8171927000003,86.8171927000003,86.8171927000003,left,0.609887799999342,87.45894510000107,87.45894510000107,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,1,-1,0,40,40,92,87.45894510000107,87.45894510000107,87.95153480000045,88.01840910000101,88.06868520000171,88.06868520000171,88.06868520000171,88.06868520000171,88.11824090000118,88.11824090000118,88.11824090000118,88.11824090000118,88.11824090000118,88.11824090000118,88.13495950000106,88.13495950000106,88.13495950000106,left,0.7639088999985688,88.91931960000147,88.91931960000147,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,-1,1,0,41,41,36,88.91931960000147,88.91931960000147,89.41971670000021,89.48652970000148,89.5366980000017,89.5366980000017,89.5366980000017,89.5366980000017,89.58649760000117,89.58649760000117,89.58649760000117,89.58649760000117,89.58649760000117,89.58649760000117,89.58649760000117,89.58649760000117,89.58649760000117,right,0.5284359999986918,90.13694240000041,90.13694240000041,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,1,-1,0,42,42,100,90.13694240000041,90.13694240000041,90.63769350000075,90.70440670000062,90.75463570000102,90.75463570000102,90.75463570000102,90.75463570000102,90.80436720000034,90.80436720000034,90.80436720000034,90.80436720000034,90.80436720000034,90.80436720000034,90.80436720000034,90.80436720000034,90.80436720000034,right,0.783298599999398,91.60540190000029,91.60540190000029,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,-1,0,0,43,43,3,91.60540190000029,91.60540190000029,92.10565970000061,92.17245120000007,92.22285630000079,92.22285630000079,92.22285630000079,92.22285630000079,92.27264020000075,92.27264020000075,92.27264020000075,92.27264020000075,92.27264020000075,92.27264020000075,92.27264020000075,92.27264020000075,92.27264020000075,left,0.6657988999995723,92.95669730000009,92.95669730000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,-1,-1,0,44,44,77,92.95669730000009,92.95669730000009,93.4570347000008,93.52389230000153,93.57421240000076,93.57421240000076,93.57421240000076,93.57421240000076,93.62387490000037,93.62387490000037,93.62387490000037,93.62387490000037,93.62387490000037,93.62387490000037,93.62387490000037,93.62387490000037,93.62387490000037,right,0.7227180000008957,94.3747555000009,94.3747555000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,1,0,0,45,45,28,94.3747555000009,94.3747555000009,94.87523020000117,94.94195750000108,94.99223290000009,94.99223290000009,94.99223290000009,94.99223290000009,95.04212240000015,95.04212240000015,95.04212240000015,95.04212240000015,95.04212240000015,95.04212240000015,95.04212240000015,95.04212240000015,95.04212240000015,left,0.6322651999998925,95.69258040000022,95.69258040000022,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,1,-1,0,46,46,103,95.69258040000022,95.69258040000022,96.19340980000015,96.25974750000023,96.31008440000005,96.31008440000005,96.31008440000005,96.31008440000005,96.36004980000143,96.36004980000143,96.36004980000143,96.36004980000143,96.36004980000143,96.36004980000143,96.36004980000143,96.36004980000143,96.36004980000143,left,0.6024168000003556,96.99395500000173,96.99395500000173,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,315,1,1,0,47,47,69,96.99395500000173,96.99395500000173,97.49441990000014,97.56126030000087,97.61158090000026,97.61158090000026,97.61158090000026,97.61158090000026,97.66135570000006,97.66135570000006,97.66135570000006,97.66135570000006,97.66135570000006,97.66135570000006,97.66135570000006,97.66135570000006,97.66135570000006,left,0.6933626999998523,98.37860250000085,98.37860250000085,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,-1,0,0,48,48,16,98.37860250000085,98.37860250000085,98.87915850000172,98.94600090000131,98.99616630000128,98.99616630000128,98.99616630000128,98.99616630000128,99.04591670000082,99.04591670000082,99.04591670000082,99.04591670000082,99.04591670000082,99.04591670000082,99.04591670000082,99.04591670000082,99.04591670000082,left,0.6456842999996297,99.71342270000059,99.71342270000059,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,-1,1,0,49,49,52,99.71342270000059,99.71342270000059,100.21393700000044,100.28053770000042,100.33077030000095,100.33077030000095,100.33077030000095,100.33077030000095,100.38077190000149,100.38077190000149,100.38077190000149,100.38077190000149,100.38077190000149,100.38077190000149,100.38077190000149,100.38077190000149,100.38077190000149,left,0.5505921999993006,100.94799270000112,100.94799270000112,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,1,-1,0,50,50,106,100.94799270000112,100.94799270000112,101.44836410000062,101.51518320000105,101.56529720000071,101.56529720000071,101.56529720000071,101.56529720000071,101.61531410000134,101.61531410000134,101.61531410000134,101.61531410000134,101.61531410000134,101.61531410000134,101.61531410000134,101.61531410000134,101.61531410000134,right,0.5071957000000111,102.14914050000152,102.14914050000152,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,-1,0,0,51,51,7,102.14914050000152,102.14914050000152,102.64968000000044,102.71637810000175,102.76670240000021,102.76670240000021,102.76670240000021,102.76670240000021,102.81634290000147,102.81634290000147,102.81634290000147,102.81634290000147,102.81634290000147,102.81634290000147,102.81634290000147,102.81634290000147,102.81634290000147,right,0.6272365000004356,103.46703070000149,103.46703070000149,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,1,1,0,52,52,60,103.46703070000149,103.46703070000149,103.9676369000008,104.03437340000164,104.08469960000002,104.08469960000002,104.08469960000002,104.08469960000002,104.13436850000107,104.13436850000107,104.13436850000107,104.13436850000107,104.13436850000107,104.13436850000107,104.13436850000107,104.13436850000107,104.13436850000107,left,0.6527409999998781,104.81822420000026,104.81822420000026,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,1,-1,0,53,53,95,104.81822420000026,104.81822420000026,105.31895980000081,105.38542880000023,105.43576870000106,105.43576870000106,105.43576870000106,105.43576870000106,105.48552000000018,105.48552000000018,105.48552000000018,105.48552000000018,105.48552000000018,105.48552000000018,105.48552000000018,105.48552000000018,105.48552000000018,right,0.653096000000005,106.16954690000057,106.16954690000057,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,-1,1,0,54,54,46,106.16954690000057,106.16954690000057,106.67006440000114,106.73678570000084,106.78712460000133,106.78712460000133,106.78712460000133,106.78712460000133,106.83689260000028,106.83689260000028,106.83689260000028,106.83689260000028,106.83689260000028,106.83689260000028,106.83689260000028,106.83689260000028,106.83689260000028,right,0.5744720999991841,107.43816070000139,107.43816070000139,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,-1,-1,0,55,55,76,107.43816070000139,107.43816070000139,107.93819180000173,108.00492210000084,108.05536910000046,108.05536910000046,108.05536910000046,108.05536910000046,108.10484860000179,108.10484860000179,108.10484860000179,108.10484860000179,108.10484860000179,108.10484860000179,108.10484860000179,108.10484860000179,108.10484860000179,right,0.6183120000005147,108.75584650000019,108.75584650000019,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,1,-1,0,56,56,101,108.75584650000019,108.75584650000019,109.25632710000173,109.32314060000135,109.37345620000087,109.37345620000087,109.37345620000087,109.37345620000087,109.42313130000002,109.42313130000002,109.42313130000002,109.42313130000002,109.42313130000002,109.42313130000002,109.42313130000002,109.42313130000002,109.42313130000002,left,0.5958492000008846,110.04007570000067,110.04007570000067,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,-1,-1,0,57,57,74,110.04007570000067,110.04007570000067,110.5409178000009,110.60760570000093,110.65805790000013,110.65805790000013,110.65805790000013,110.65805790000013,110.70786620000035,110.70786620000035,110.70786620000035,110.70786620000035,110.70786620000035,110.70786620000035,110.70786620000035,110.70786620000035,110.70786620000035,right,0.5428162999996857,111.2749659000001,111.2749659000001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,-1,-1,0,58,58,82,111.2749659000001,111.2749659000001,111.77531720000115,111.84218450000117,111.89247770000111,111.89247770000111,111.89247770000111,111.89247770000111,111.94219590000102,111.94219590000102,111.94219590000102,111.94219590000102,111.94219590000102,111.94219590000102,111.94219590000102,111.94219590000102,111.94219590000102,right,0.5884937999999238,112.55949130000045,112.55949130000045,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,-1,0,0,59,59,12,112.55949130000045,112.55949130000045,113.06008290000136,113.12681420000081,113.1769656000015,113.1769656000015,113.1769656000015,113.1769656000015,113.22674330000154,113.22674330000154,113.22674330000154,113.22674330000154,113.22674330000154,113.22674330000154,113.22674330000154,113.22674330000154,113.22674330000154,right,0.5685445999988588,113.82759310000074,113.82759310000074,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,1,0,0,60,60,20,113.82759310000074,113.82759310000074,114.32812060000106,114.39457590000166,114.44473240000116,114.44473240000116,114.44473240000116,114.44473240000116,114.49484200000006,114.49484200000006,114.49484200000006,114.49484200000006,114.49484200000006,114.49484200000006,114.49484200000006,114.49484200000006,114.49484200000006,left,0.5316679000006843,115.04517380000107,115.04517380000107,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,45,-1,1,0,61,61,37,115.04517380000107,115.04517380000107,115.5458888000012,115.61264290000145,115.66290630000003,115.66290630000003,115.66290630000003,115.66290630000003,115.71269870000106,115.71269870000106,115.71269870000106,115.71269870000106,115.71269870000106,115.71269870000106,115.71269870000106,115.71269870000106,115.71269870000106,right,0.4902236999987508,116.2299219000015,116.2299219000015,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,1,-1,0,62,62,102,116.2299219000015,116.2299219000015,116.73041030000059,116.79713370000172,116.84727040000143,116.84727040000143,116.84727040000143,116.84727040000143,116.89708810000047,116.89708810000047,116.89708810000047,116.89708810000047,116.89708810000047,116.89708810000047,116.89708810000047,116.89708810000047,116.89708810000047,left,0.5936227000001963,117.5145966,117.5145966,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,1,1,0,63,63,58,117.5145966,117.5145966,118.01507300000048,118.08170410000093,118.13186190000124,118.13186190000124,118.13186190000124,118.13186190000124,118.18158270000094,118.18158270000094,118.18158270000094,118.18158270000094,118.18158270000094,118.18158270000094,118.18158270000094,118.18158270000094,118.18158270000094,right,0.573944499999925,118.78253210000003,118.78253210000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,1,1,0,64,64,56,118.78253210000003,118.78253210000003,119.2828126000004,119.3495855000001,119.39994170000136,119.39994170000136,119.39994170000136,119.39994170000136,119.44966660000136,119.44966660000136,119.44966660000136,119.44966660000136,119.44966660000136,119.44966660000136,119.44966660000136,119.44966660000136,119.44966660000136,left,0.5616353000004892,120.03369230000135,120.03369230000135,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,1,-1,0,65,65,104,120.03369230000135,120.03369230000135,120.53409790000114,120.60094540000136,120.65095240000119,120.65095240000119,120.65095240000119,120.65095240000119,120.70089930000177,120.70089930000177,120.70089930000177,120.70089930000177,120.70089930000177,120.70089930000177,120.70089930000177,120.70089930000177,120.70089930000177,left,0.5014979000006861,121.23461680000037,121.23461680000037,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,-1,1,0,66,66,44,121.23461680000037,121.23461680000037,121.73543660000178,121.8021344000008,121.85242300000027,121.85242300000027,121.85242300000027,121.85242300000027,121.90224260000105,121.90224260000105,121.90224260000105,121.90224260000105,121.90224260000105,121.90224260000105,121.90224260000105,121.90224260000105,121.90224260000105,right,0.5010084000005008,122.43613190000178,122.43613190000178,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,315,1,0,0,67,67,35,122.43613190000178,122.43613190000178,122.93661229999998,123.00337310000032,123.05381560000023,123.05381560000023,123.05381560000023,123.05381560000023,123.10343550000107,123.10343550000107,123.10343550000107,123.10343550000107,123.10343550000107,123.10343550000107,123.10343550000107,123.10343550000107,123.10343550000107,left,0.6284531999990577,123.75419120000151,123.75419120000151,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,1,1,0,68,68,65,123.75419120000151,123.75419120000151,124.25447610000083,124.32131860000118,124.37163510000028,124.37163510000028,124.37163510000028,124.37163510000028,124.4214176000005,124.4214176000005,124.4214176000005,124.4214176000005,124.4214176000005,124.4214176000005,124.4214176000005,124.4214176000005,124.4214176000005,left,0.5423176000003878,124.98865050000131,124.98865050000131,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,1,0,0,69,69,22,124.98865050000131,124.98865050000131,125.4890890000006,125.55586940000103,125.60618850000174,125.60618850000174,125.60618850000174,125.60618850000174,125.65598070000124,125.65598070000124,125.65598070000124,125.65598070000124,125.65598070000124,125.65598070000124,125.65598070000124,125.65598070000124,125.65598070000124,left,0.507664200000363,126.18982910000159,126.18982910000159,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,45,1,1,0,70,70,55,126.18982910000159,126.18982910000159,126.69039490000068,126.75709670000106,126.80726060000052,126.80726060000052,126.80726060000052,126.80726060000052,126.85706210000171,126.85706210000171,126.85706210000171,126.85706210000171,126.85706210000171,126.85706210000171,126.85706210000171,126.85706210000171,126.85706210000171,right,0.5626305000005232,127.44112020000102,127.44112020000102,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,1,0,0,71,71,24,127.44112020000102,127.44112020000102,127.94164820000151,128.00836250000066,128.05861280000136,128.05861280000136,128.05861280000136,128.05861280000136,128.10844460000044,128.10844460000044,128.10844460000044,128.10844460000044,128.10844460000044,128.10844460000044,128.10844460000044,128.10844460000044,128.10844460000044,left,0.422768399999768,128.5588856000013,128.5588856000013,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,-1,1,0,72,72,48,128.5588856000013,128.5588856000013,129.05940360000022,129.12612920000174,129.17641730000105,129.17641730000105,129.17641730000105,129.17641730000105,129.22620690000076,129.22620690000076,129.22620690000076,129.22620690000076,129.22620690000076,129.22620690000076,129.22620690000076,129.22620690000076,129.22620690000076,right,0.5295164999988629,129.77702740000132,129.77702740000132,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,-1,1,0,73,73,42,129.77702740000132,129.77702740000132,130.27755350000007,130.34424870000112,130.39449160000004,130.39449160000004,130.39449160000004,130.39449160000004,130.44423820000156,130.44423820000156,130.44423820000156,130.44423820000156,130.44423820000156,130.44423820000156,130.44423820000156,130.44423820000156,130.44423820000156,left,0.5665179999996326,131.02784050000082,131.02784050000082,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,-1,1,0,74,74,40,131.02784050000082,131.02784050000082,131.5285212000017,131.59509250000156,131.6454618000007,131.6454618000007,131.6454618000007,131.6454618000007,131.69504430000052,131.69504430000052,131.69504430000052,131.69504430000052,131.69504430000052,131.69504430000052,131.69504430000052,131.69504430000052,131.69504430000052,right,0.4992972000000009,132.2124801000009,132.2124801000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,1,1,0,75,75,66,132.2124801000009,132.2124801000009,132.71307460000025,132.7798285000008,132.83009050000146,132.83009050000146,132.83009050000146,132.83009050000146,132.87976770000023,132.87976770000023,132.87976770000023,132.87976770000023,132.87976770000023,132.87976770000023,132.87976770000023,132.87976770000023,132.87976770000023,left,0.4437964999997348,133.3470352000004,133.3470352000004,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,-1,1,0,76,76,38,133.3470352000004,133.3470352000004,133.8476397000013,133.9142511000009,133.9645367000012,133.9645367000012,133.9645367000012,133.9645367000012,134.01434830000107,134.01434830000107,134.01434830000107,134.01434830000107,134.01434830000107,134.01434830000107,134.01434830000107,134.01434830000107,134.01434830000107,right,0.4371541000000434,134.4815004000011,134.4815004000011,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,-1,0,0,77,77,11,134.4815004000011,134.4815004000011,134.98168050000095,135.04841340000166,135.09869810000055,135.09869810000055,135.09869810000055,135.09869810000055,135.14850260000094,135.14850260000094,135.14850260000094,135.14850260000094,135.14850260000094,135.14850260000094,135.14850260000094,135.14850260000094,135.14850260000094,right,0.4781686999995145,135.6489881000016,135.6489881000016,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,-1,0,0,78,78,10,135.6489881000016,135.6489881000016,136.14954430000034,136.21781250000095,136.26653260000057,136.26653260000057,136.26653260000057,136.26653260000057,136.31636130000152,136.31636130000152,136.31636130000152,136.31636130000152,136.31636130000152,136.31636130000152,136.31636130000152,136.31636130000152,136.31636130000152,right,0.45410609999998996,136.80053600000065,136.80053600000065,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,-1,-1,0,79,79,72,136.80053600000065,136.80053600000065,137.30123360000107,137.36797770000157,137.4182800000017,137.4182800000017,137.4182800000017,137.4182800000017,137.46789700000045,137.46789700000045,137.46789700000045,137.46789700000045,137.46789700000045,137.46789700000045,137.46789700000045,137.46789700000045,137.46789700000045,right,0.4630794999993668,137.9513568000002,137.9513568000002,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,1,1,0,80,80,59,137.9513568000002,137.9513568000002,138.45213180000064,138.51868970000032,138.56912750000083,138.56912750000083,138.56912750000083,138.56912750000083,138.61892740000076,138.61892740000076,138.61892740000076,138.61892740000076,138.61892740000076,138.61892740000076,138.61892740000076,138.61892740000076,138.61892740000076,left,0.48030020000078366,139.1192542000008,139.1192542000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,1,-1,0,81,81,90,139.1192542000008,139.1192542000008,139.62009220000073,139.6868056000003,139.73711260000164,139.73711260000164,139.73711260000164,139.73711260000164,139.78678280000167,139.78678280000167,139.78678280000167,139.78678280000167,139.78678280000167,139.78678280000167,139.78678280000167,139.78678280000167,139.78678280000167,left,0.45589730000028794,140.27061160000085,140.27061160000085,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,1,1,0,82,82,67,140.27061160000085,140.27061160000085,140.7711861000007,140.83785030000035,140.88826580000023,140.88826580000023,140.88826580000023,140.88826580000023,140.93794590000107,140.93794590000107,140.93794590000107,140.93794590000107,140.93794590000107,140.93794590000107,140.93794590000107,140.93794590000107,140.93794590000107,left,0.5605349999987084,141.52192080000168,141.52192080000168,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,1,-1,0,83,83,97,141.52192080000168,141.52192080000168,142.0223420000002,142.08879040000102,142.13952240000071,142.13952240000071,142.13952240000071,142.13952240000071,142.18931750000047,142.18931750000047,142.18931750000047,142.18931750000047,142.18931750000047,142.18931750000047,142.18931750000047,142.18931750000047,142.18931750000047,left,0.5337954999995418,142.73998630000096,142.73998630000096,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
