contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
42.7,45,-1,1,9,43,1015,44,1852.6504296000348,1852.6504296000348,1853.1510782000842,1853.217809200054,1853.268121900037,1853.268121900037,1853.268121900037,1853.268121900037,1853.3180094000418,1853.3180094000418,1853.3180094000418,1853.3180094000418,1853.3180094000418,1853.3180094000418,1853.3180094000418,1853.3180094000418,1853.3180094000418,right,0.3571222999598831,1853.7016434000107,1853.7016434000107,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,-1,1,9,44,1016,53,1853.7016434000107,1853.7016434000107,1854.2023505000398,1854.269052800024,1854.319249900058,1854.319249900058,1854.319249900058,1854.319249900058,1854.369170100079,1854.369170100079,1854.369170100079,1854.369170100079,1854.369170100079,1854.369170100079,1854.369170100079,1854.369170100079,1854.369170100079,left,0.32178959995508194,1854.7193091000663,1854.7193091000663,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,-1,0,9,45,1017,17,1854.7193091000663,1854.7193091000663,1855.2197729999898,1855.2864355000202,1855.3368454000447,1855.3368454000447,1855.3368454000447,1855.3368454000447,1855.3866116000572,1855.3866116000572,1855.3866116000572,1855.3866116000572,1855.3866116000572,1855.3866116000572,1855.3866116000572,1855.3866116000572,1855.3866116000572,right,0.36025749996770173,1855.7703339,1855.7703339,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,1,1,9,46,1018,63,1855.7703339,1855.7703339,1856.270832200069,1856.3375678000739,1856.387860000017,1856.387860000017,1856.387860000017,1856.387860000017,1856.4376662999857,1856.4376662999857,1856.4376662999857,1856.4376662999857,1856.4376662999857,1856.4376662999857,1856.4376662999857,1856.4376662999857,1856.4376662999857,left,0.3087615999393165,1856.7712001000764,1856.7712001000764,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,315,-1,1,9,47,1019,46,1856.7712001000764,1856.7712001000764,1857.272130300058,1857.3388370000757,1857.3890950999921,1857.3890950999921,1857.3890950999921,1857.3890950999921,1857.4389064999996,1857.4389064999996,1857.4389064999996,1857.4389064999996,1857.4389064999996,1857.4389064999996,1857.4389064999996,1857.4389064999996,1857.4389064999996,right,0.43505550001282245,1857.9058805999812,1857.9058805999812,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,-1,-1,9,48,1020,78,1857.9058805999812,1857.9058805999812,1858.4063553999877,1858.4730100000743,1858.5234231000068,1858.5234231000068,1858.5234231000068,1858.5234231000068,1858.5729622000363,1858.5729622000363,1858.5729622000363,1858.5729622000363,1858.5729622000363,1858.5729622000363,1858.5729622000363,1858.5729622000363,1858.5729622000363,left,0.2698950000340119,1858.8734455000376,1858.8734455000376,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,45,1,-1,9,49,1021,91,1858.8734455000376,1858.8734455000376,1859.3739454000024,1859.4406929999823,1859.491006400087,1859.491006400087,1859.491006400087,1859.491006400087,1859.5407645000378,1859.5407645000378,1859.5407645000378,1859.5407645000378,1859.5407645000378,1859.5407645000378,1859.5407645000378,1859.5407645000378,1859.5407645000378,left,0.3495334000326693,1859.9078417000128,1859.9078417000128,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,45,-1,-1,9,50,1022,79,1859.9078417000128,1859.9078417000128,1860.4082587000448,1860.4750626999885,1860.5254335000645,1860.5254335000645,1860.5254335000645,1860.5254335000645,1860.5751996000763,1860.5751996000763,1860.5751996000763,1860.5751996000763,1860.5751996000763,1860.5751996000763,1860.5751996000763,1860.5751996000763,1860.5751996000763,right,0.29939669999293983,1860.89203680004,1860.89203680004,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,1,-1,9,51,1023,95,1860.89203680004,1860.89203680004,1861.392786600045,1861.4594005000545,1861.5098179000197,1861.5098179000197,1861.5098179000197,1861.5098179000197,1861.5595799000002,1861.5595799000002,1861.5595799000002,1861.5595799000002,1861.5595799000002,1861.5595799000002,1861.5595799000002,1861.5595799000002,1861.5595799000002,left,0.49096079997252673,1862.0766692000907,1862.0766692000907,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,1,-1,9,52,1024,102,1862.0766692000907,1862.0766692000907,1862.577203300083,1862.6439132000087,1862.6942144000204,1862.6942144000204,1862.6942144000204,1862.6942144000204,1862.7439769000048,1862.7439769000048,1862.7439769000048,1862.7439769000048,1862.7439769000048,1862.7439769000048,1862.7439769000048,1862.7439769000048,1862.7439769000048,left,0.5149738999316469,1863.2777708000503,1863.2777708000503,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,-1,1,9,53,1025,42,1863.2777708000503,1863.2777708000503,1863.778406700003,1863.8451131000184,1863.8954452000326,1863.8954452000326,1863.8954452000326,1863.8954452000326,1863.9450829999987,1863.9450829999987,1863.9450829999987,1863.9450829999987,1863.9450829999987,1863.9450829999987,1863.9450829999987,1863.9450829999987,1863.9450829999987,right,0.3209414000157267,1864.29533610004,1864.29533610004,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,1,0,9,54,1026,18,1864.29533610004,1864.29533610004,1864.796033599996,1864.8624989000382,1864.9129577000858,1864.9129577000858,1864.9129577000858,1864.9129577000858,1864.9627248999896,1864.9627248999896,1864.9627248999896,1864.9627248999896,1864.9627248999896,1864.9627248999896,1864.9627248999896,1864.9627248999896,1864.9627248999896,left,0.33580469992011786,1865.3298051999882,1865.3298051999882,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,1,-1,9,55,1027,107,1865.3298051999882,1865.3298051999882,1865.8304211000213,1865.89714190003,1865.9474567000289,1865.9474567000289,1865.9474567000289,1865.9474567000289,1865.997014200082,1865.997014200082,1865.997014200082,1865.997014200082,1865.997014200082,1865.997014200082,1865.997014200082,1865.997014200082,1865.997014200082,right,0.6222346998983994,1866.64792030002,1866.64792030002,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,1,-1,9,56,1028,96,1866.64792030002,1866.64792030002,1867.1483998000622,1867.2151579000056,1867.265468900092,1867.265468900092,1867.265468900092,1867.265468900092,1867.3152494999813,1867.3152494999813,1867.3152494999813,1867.3152494999813,1867.3152494999813,1867.3152494999813,1867.3152494999813,1867.3152494999813,1867.3152494999813,left,0.3277918000239879,1867.6655848000664,1867.6655848000664,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,-1,1,9,57,1029,38,1867.6655848000664,1867.6655848000664,1868.1661904000212,1868.2327997999964,1868.283094100072,1868.283094100072,1868.283094100072,1868.283094100072,1868.3329126000172,1868.3329126000172,1868.3329126000172,1868.3329126000172,1868.3329126000172,1868.3329126000172,1868.3329126000172,1868.3329126000172,1868.3329126000172,right,0.3419030000222847,1868.7001820000587,1868.7001820000587,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,-1,1,9,58,1030,49,1868.7001820000587,1868.7001820000587,1869.2004382000305,1869.2671315000625,1869.317588899983,1869.317588899983,1869.317588899983,1869.317588899983,1869.3673033000669,1869.3673033000669,1869.3673033000669,1869.3673033000669,1869.3673033000669,1869.3673033000669,1869.3673033000669,1869.3673033000669,1869.3673033000669,right,0.5155063000274822,1869.901126599987,1869.901126599987,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,1,1,9,59,1031,71,1869.901126599987,1869.901126599987,1870.4016350000165,1870.468371200026,1870.5185689000646,1870.5185689000646,1870.5185689000646,1870.5185689000646,1870.568236800027,1870.568236800027,1870.568236800027,1870.568236800027,1870.568236800027,1870.568236800027,1870.568236800027,1870.568236800027,1870.568236800027,right,0.6660734000615776,1871.2524550000671,1871.2524550000671,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,45,-1,-1,9,60,1032,80,1871.2524550000671,1871.2524550000671,1871.7529948999872,1871.8196831999812,1871.870013399981,1871.870013399981,1871.870013399981,1871.870013399981,1871.9196101999842,1871.9196101999842,1871.9196101999842,1871.9196101999842,1871.9196101999842,1871.9196101999842,1871.9196101999842,1871.9196101999842,1871.9196101999842,left,0.25077339995186776,1872.2035228000022,1872.2035228000022,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,-1,-1,9,61,1033,84,1872.2035228000022,1872.2035228000022,1872.7037855000235,1872.770641900017,1872.8209494000766,1872.8209494000766,1872.8209494000766,1872.8209494000766,1872.8707687000278,1872.8707687000278,1872.8707687000278,1872.8707687000278,1872.8707687000278,1872.8707687000278,1872.8707687000278,1872.8707687000278,1872.8707687000278,right,0.5321311000734568,1873.4213274000213,1873.4213274000213,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,-1,-1,9,62,1034,74,1873.4213274000213,1873.4213274000213,1873.9218923000153,1873.9884506000672,1874.0387938000495,1874.0387938000495,1874.0387938000495,1874.0387938000495,1874.0886668000603,1874.0886668000603,1874.0886668000603,1874.0886668000603,1874.0886668000603,1874.0886668000603,1874.0886668000603,1874.0886668000603,1874.0886668000603,left,0.7781251999549568,1874.8893914000364,1874.8893914000364,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,1,-1,9,63,1035,104,1874.8893914000364,1874.8893914000364,1875.3901063000085,1875.4568371999776,1875.5071305000456,1875.5071305000456,1875.5071305000456,1875.5071305000456,1875.5569219000172,1875.5569219000172,1875.5569219000172,1875.5569219000172,1875.5569219000172,1875.5569219000172,1875.5569219000172,1875.5569219000172,1875.5569219000172,left,0.5017423999961466,1876.0906500000274,1876.0906500000274,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,315,1,-1,9,64,1036,106,1876.0906500000274,1876.0906500000274,1876.5910597000038,1876.6577873000642,1876.708208200056,1876.708208200056,1876.708208200056,1876.708208200056,1876.7578118999954,1876.7578118999954,1876.7578118999954,1876.7578118999954,1876.7578118999954,1876.7578118999954,1876.7578118999954,1876.7578118999954,1876.7578118999954,right,0.6688873999519274,1877.4586800000397,1877.4586800000397,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,1,-1,9,65,1037,99,1877.4586800000397,1877.4586800000397,1877.9593722000718,1878.02602390002,1878.0763489999808,1878.0763489999808,1878.0763489999808,1878.0763489999808,1878.125979000004,1878.125979000004,1878.125979000004,1878.125979000004,1878.125979000004,1878.125979000004,1878.125979000004,1878.125979000004,1878.125979000004,left,0.30901739990804344,1878.4596541000064,1878.4596541000064,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,315,-1,0,9,66,1038,10,1878.4596541000064,1878.4596541000064,1878.9602628999855,1879.027013599989,1879.0772629000712,1879.0772629000712,1879.0772629000712,1879.0772629000712,1879.1270664000185,1879.1270664000185,1879.1270664000185,1879.1270664000185,1879.1270664000185,1879.1270664000185,1879.1270664000185,1879.1270664000185,1879.1270664000185,right,0.3796816000249237,1879.52742519998,1879.52742519998,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,-1,0,9,67,1039,9,1879.52742519998,1879.52742519998,1880.02792100003,1880.0945388000691,1880.1449633000884,1880.1449633000884,1880.1449633000884,1880.1449633000884,1880.1947740000905,1880.1947740000905,1880.1947740000905,1880.1947740000905,1880.1947740000905,1880.1947740000905,1880.1947740000905,1880.1947740000905,1880.1947740000905,right,0.4320713001070544,1880.6452321000397,1880.6452321000397,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,-1,-1,9,68,1040,72,1880.6452321000397,1880.6452321000397,1881.1456054000882,1881.2121380000608,1881.2626793000381,1881.2626793000381,1881.2626793000381,1881.2626793000381,1881.3123758999864,1881.3123758999864,1881.3123758999864,1881.3123758999864,1881.3123758999864,1881.3123758999864,1881.3123758999864,1881.3123758999864,1881.3123758999864,right,0.45862009993288666,1881.7962030000053,1881.7962030000053,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,-1,1,9,69,1041,45,1881.7962030000053,1881.7962030000053,1882.2968501000432,1882.3637757999822,1882.4137707999907,1882.4137707999907,1882.4137707999907,1882.4137707999907,1882.4635015000822,1882.4635015000822,1882.4635015000822,1882.4635015000822,1882.4635015000822,1882.4635015000822,1882.4635015000822,1882.4635015000822,1882.4635015000822,right,0.33158220001496375,1882.813990100054,1882.813990100054,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,1,1,9,70,1042,56,1882.813990100054,1882.813990100054,1883.3144851999823,1883.3812260000268,1883.4314405000769,1883.4314405000769,1883.4314405000769,1883.4314405000769,1883.4812379999785,1883.4812379999785,1883.4812379999785,1883.4812379999785,1883.4812379999785,1883.4812379999785,1883.4812379999785,1883.4812379999785,1883.4812379999785,left,0.4174183999421075,1883.9151397000533,1883.9151397000533,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,315,1,0,9,71,1043,29,1883.9151397000533,1883.9151397000533,1884.4156328000827,1884.482306000078,1884.5326500000665,1884.5326500000665,1884.5326500000665,1884.5326500000665,1884.582276900066,1884.582276900066,1884.582276900066,1884.582276900066,1884.582276900066,1884.582276900066,1884.582276900066,1884.582276900066,1884.582276900066,right,0.32436189998406917,1884.9328232000116,1884.9328232000116,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,-1,-1,9,72,1044,77,1884.9328232000116,1884.9328232000116,1885.4336053000297,1885.500228799996,1885.5505037000403,1885.5505037000403,1885.5505037000403,1885.5505037000403,1885.600361800054,1885.600361800054,1885.600361800054,1885.600361800054,1885.600361800054,1885.600361800054,1885.600361800054,1885.600361800054,1885.600361800054,left,0.385411600000225,1886.0171396000078,1886.0171396000078,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,-1,0,9,73,1045,12,1886.0171396000078,1886.0171396000078,1886.5177350000013,1886.5844500000821,1886.63466109999,1886.63466109999,1886.63466109999,1886.63466109999,1886.684433300048,1886.684433300048,1886.684433300048,1886.684433300048,1886.684433300048,1886.684433300048,1886.684433300048,1886.684433300048,1886.684433300048,right,0.33407069998793304,1887.0349155000877,1887.0349155000877,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,-1,0,9,74,1046,2,1887.0349155000877,1887.0349155000877,1887.5352898000274,1887.6021215000656,1887.6524879999924,1887.6524879999924,1887.6524879999924,1887.6524879999924,1887.7021503000287,1887.7021503000287,1887.7021503000287,1887.7021503000287,1887.7021503000287,1887.7021503000287,1887.7021503000287,1887.7021503000287,1887.7021503000287,right,0.5326124000130221,1888.2527766000712,1888.2527766000712,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,315,1,1,9,75,1047,65,1888.2527766000712,1888.2527766000712,1888.7533086000476,1888.8200280000456,1888.8703325000824,1888.8703325000824,1888.8703325000824,1888.8703325000824,1888.9200456000399,1888.9200456000399,1888.9200456000399,1888.9200456000399,1888.9200456000399,1888.9200456000399,1888.9200456000399,1888.9200456000399,1888.9200456000399,left,0.7627383000217378,1889.7041179999942,1889.7041179999942,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,1,0,9,76,1048,35,1889.7041179999942,1889.7041179999942,1890.2047782000154,1890.27148580004,1890.3216052000644,1890.3216052000644,1890.3216052000644,1890.3216052000644,1890.371579800034,1890.371579800034,1890.371579800034,1890.371579800034,1890.371579800034,1890.371579800034,1890.371579800034,1890.371579800034,1890.371579800034,right,0.4630458999890834,1890.85534800007,1890.85534800007,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,-1,1,9,77,1049,39,1890.85534800007,1890.85534800007,1891.355647600023,1891.4225479000015,1891.4730471000075,1891.4730471000075,1891.4730471000075,1891.4730471000075,1891.5229665000224,1891.5229665000224,1891.5229665000224,1891.5229665000224,1891.5229665000224,1891.5229665000224,1891.5229665000224,1891.5229665000224,1891.5229665000224,right,0.43119959998875856,1891.9734240000835,1891.9734240000835,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,1,1,9,78,1050,60,1891.9734240000835,1891.9734240000835,1892.4735212000087,1892.5402426000219,1892.590429999982,1892.590429999982,1892.590429999982,1892.590429999982,1892.640469999984,1892.640469999984,1892.640469999984,1892.640469999984,1892.640469999984,1892.640469999984,1892.640469999984,1892.640469999984,1892.640469999984,right,0.6823450999800116,1893.3412374000764,1893.3412374000764,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,45,1,0,9,79,1051,25,1893.3412374000764,1893.3412374000764,1893.8418501000851,1893.9085763000185,1893.9588768000249,1893.9588768000249,1893.9588768000249,1893.9588768000249,1894.0086724000284,1894.0086724000284,1894.0086724000284,1894.0086724000284,1894.0086724000284,1894.0086724000284,1894.0086724000284,1894.0086724000284,1894.0086724000284,left,0.3697056999662891,1894.4089393999893,1894.4089393999893,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,1,1,9,80,1052,68,1894.4089393999893,1894.4089393999893,1894.909478400019,1894.9761852000374,1895.0265058000805,1895.0265058000805,1895.0265058000805,1895.0265058000805,1895.076169900014,1895.076169900014,1895.076169900014,1895.076169900014,1895.076169900014,1895.076169900014,1895.076169900014,1895.076169900014,1895.076169900014,right,0.4866145000560209,1895.5934482000303,1895.5934482000303,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,-1,1,9,81,1053,36,1895.5934482000303,1895.5934482000303,1896.0941030000104,1896.1606276000384,1896.2110492000356,1896.2110492000356,1896.2110492000356,1896.2110492000356,1896.260782300029,1896.260782300029,1896.260782300029,1896.260782300029,1896.260782300029,1896.260782300029,1896.260782300029,1896.260782300029,1896.260782300029,right,0.4782348000444472,1896.761351000052,1896.761351000052,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,315,-1,0,9,82,1054,16,1896.761351000052,1896.761351000052,1897.2618577000685,1897.3285402000183,1897.378882799996,1897.378882799996,1897.378882799996,1897.378882799996,1897.4286625999957,1897.4286625999957,1897.4286625999957,1897.4286625999957,1897.4286625999957,1897.4286625999957,1897.4286625999957,1897.4286625999957,1897.4286625999957,left,0.366020500077866,1897.8123459999915,1897.8123459999915,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,45,-1,0,9,83,1055,7,1897.8123459999915,1897.8123459999915,1898.312839100021,1898.3795590000227,1898.429828500026,1898.429828500026,1898.429828500026,1898.429828500026,1898.479542199988,1898.479542199988,1898.479542199988,1898.479542199988,1898.479542199988,1898.479542199988,1898.479542199988,1898.479542199988,1898.479542199988,left,0.4593824000330642,1898.963359800051,1898.963359800051,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,45,-1,1,9,84,1056,40,1898.963359800051,1898.963359800051,1899.4638922000304,1899.530705900048,1899.5807654000819,1899.5807654000819,1899.5807654000819,1899.5807654000819,1899.630550300004,1899.630550300004,1899.630550300004,1899.630550300004,1899.630550300004,1899.630550300004,1899.630550300004,1899.630550300004,1899.630550300004,right,0.39651540003251284,1900.048056300031,1900.048056300031,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,45,-1,0,9,85,1057,4,1900.048056300031,1900.048056300031,1900.5483955000527,1900.6151060999837,1900.665445700055,1900.665445700055,1900.665445700055,1900.665445700055,1900.7152446000837,1900.7152446000837,1900.7152446000837,1900.7152446000837,1900.7152446000837,1900.7152446000837,1900.7152446000837,1900.7152446000837,1900.7152446000837,right,0.5671823000302538,1901.299157200032,1901.299157200032,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,1,0,9,86,1058,21,1901.299157200032,1901.299157200032,1901.7997944999952,1901.8666457000654,1901.9169455000665,1901.9169455000665,1901.9169455000665,1901.9169455000665,1901.9666339000687,1901.9666339000687,1901.9666339000687,1901.9666339000687,1901.9666339000687,1901.9666339000687,1901.9666339000687,1901.9666339000687,1901.9666339000687,left,0.3472274000523612,1902.333341200021,1902.333341200021,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,-1,1,9,87,1059,48,1902.333341200021,1902.333341200021,1902.8342115000123,1902.900907900068,1902.9511597000528,1902.9511597000528,1902.9511597000528,1902.9511597000528,1903.0009858000558,1903.0009858000558,1903.0009858000558,1903.0009858000558,1903.0009858000558,1903.0009858000558,1903.0009858000558,1903.0009858000558,1903.0009858000558,right,0.49730429996270686,1903.518037000089,1903.518037000089,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,-1,-1,9,88,1060,85,1903.518037000089,1903.518037000089,1904.0186729000416,1904.0854233000427,1904.1356208000798,1904.1356208000798,1904.1356208000798,1904.1356208000798,1904.18551380001,1904.18551380001,1904.18551380001,1904.18551380001,1904.18551380001,1904.18551380001,1904.18551380001,1904.18551380001,1904.18551380001,left,0.5522906000260264,1904.7693505000789,1904.7693505000789,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,315,1,0,9,89,1061,33,1904.7693505000789,1904.7693505000789,1905.2697853000136,1905.3365441000788,1905.3868284000782,1905.3868284000782,1905.3868284000782,1905.3868284000782,1905.4366194000468,1905.4366194000468,1905.4366194000468,1905.4366194000468,1905.4366194000468,1905.4366194000468,1905.4366194000468,1905.4366194000468,1905.4366194000468,left,0.44610679999459535,1905.9034467000747,1905.9034467000747,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,45,-1,1,9,90,1062,37,1905.9034467000747,1905.9034467000747,1906.404151200084,1906.4709695000201,1906.5212909000693,1906.5212909000693,1906.5212909000693,1906.5212909000693,1906.5709520999808,1906.5709520999808,1906.5709520999808,1906.5709520999808,1906.5709520999808,1906.5709520999808,1906.5709520999808,1906.5709520999808,1906.5709520999808,right,0.40716609999071807,1907.0047677999828,1907.0047677999828,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,315,1,0,9,91,1063,34,1907.0047677999828,1907.0047677999828,1907.505330300075,1907.5720609000418,1907.6223919000477,1907.6223919000477,1907.6223919000477,1907.6223919000477,1907.6720156000229,1907.6720156000229,1907.6720156000229,1907.6720156000229,1907.6720156000229,1907.6720156000229,1907.6720156000229,1907.6720156000229,1907.6720156000229,right,0.6259244000539184,1908.3227930000285,1908.3227930000285,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,-1,1,9,92,1064,50,1908.3227930000285,1908.3227930000285,1908.823081200011,1908.8898499000352,1908.9400857000146,1908.9400857000146,1908.9400857000146,1908.9400857000146,1908.9898684000364,1908.9898684000364,1908.9898684000364,1908.9898684000364,1908.9898684000364,1908.9898684000364,1908.9898684000364,1908.9898684000364,1908.9898684000364,left,0.3721051000757143,1909.39050400001,1909.39050400001,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,315,1,-1,9,93,1065,105,1909.39050400001,1909.39050400001,1909.8910981999943,1909.9577889000066,1910.0080249999883,1910.0080249999883,1910.0080249999883,1910.0080249999883,1910.0577081000665,1910.0577081000665,1910.0577081000665,1910.0577081000665,1910.0577081000665,1910.0577081000665,1910.0577081000665,1910.0577081000665,1910.0577081000665,left,0.5444467000197619,1910.6250624000095,1910.6250624000095,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,1,0,9,94,1066,30,1910.6250624000095,1910.6250624000095,1911.125623100088,1911.1922664000886,1911.2426988000516,1911.2426988000516,1911.2426988000516,1911.2426988000516,1911.2925233000424,1911.2925233000424,1911.2925233000424,1911.2925233000424,1911.2925233000424,1911.2925233000424,1911.2925233000424,1911.2925233000424,1911.2925233000424,left,0.5013362999306992,1911.8261031000875,1911.8261031000875,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,1,1,9,95,1067,57,1911.8261031000875,1911.8261031000875,1912.3270247000037,1912.3938250000356,1912.444076100015,1912.444076100015,1912.444076100015,1912.444076100015,1912.4938209999818,1912.4938209999818,1912.4938209999818,1912.4938209999818,1912.4938209999818,1912.4938209999818,1912.4938209999818,1912.4938209999818,1912.4938209999818,left,0.5572677999734879,1913.0777464000275,1913.0777464000275,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,315,1,0,9,96,1068,28,1913.0777464000275,1913.0777464000275,1913.5783617000561,1913.644943500054,1913.6953360000625,1913.6953360000625,1913.6953360000625,1913.6953360000625,1913.74496130005,1913.74496130005,1913.74496130005,1913.74496130005,1913.74496130005,1913.74496130005,1913.74496130005,1913.74496130005,1913.74496130005,left,0.44951980002224445,1914.2118000000482,1914.2118000000482,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,-1,-1,9,97,1069,89,1914.2118000000482,1914.2118000000482,1914.7124333999818,1914.779264700017,1914.829566200031,1914.829566200031,1914.829566200031,1914.829566200031,1914.8793865999905,1914.8793865999905,1914.8793865999905,1914.8793865999905,1914.8793865999905,1914.8793865999905,1914.8793865999905,1914.8793865999905,1914.8793865999905,right,0.4116016000043601,1915.3131306000287,1915.3131306000287,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
