contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
15.7,315,-1,1,9,15,987,46,1674.0451371,1674.0451371,1674.5454783999999,1674.6122719,1674.6626088999997,1674.6626088999997,1674.6626088999997,1674.6626088999997,1674.7124067999998,1674.7124067999998,1674.7124067999998,1674.7124067999998,1674.7124067999998,1674.7124067999998,1674.7124067999998,1674.7124067999998,1674.7124067999998,right,0.6622412000000395,1675.3962492,1675.3962492,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,1,-1,9,16,988,92,1675.3962492,1675.3962492,1675.8970218999998,1675.9637457999997,1676.0140748999997,1676.0140748999997,1676.0140748999997,1676.0140748999997,1676.0637370999998,1676.0637370999998,1676.0637370999998,1676.0637370999998,1676.0637370999998,1676.0637370999998,1676.0637370999998,1676.0637370999998,1676.0637370999998,left,0.7041855999999598,1676.7978307999997,1676.7978307999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,1,1,9,17,989,66,1676.7978307999997,1676.7978307999997,1677.2984266999997,1677.3650472,1677.4150391999997,1677.4150391999997,1677.4150391999997,1677.4150391999997,1677.4648735,1677.4648735,1677.4648735,1677.4648735,1677.4648735,1677.4648735,1677.4648735,1677.4648735,1677.4648735,left,1.6548142999998845,1679.1500231,1679.1500231,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,315,1,0,9,18,990,34,1679.1500231,1679.1500231,1679.6504691,1679.717341,1679.7676805,1679.7676805,1679.7676805,1679.7676805,1679.8173523,1679.8173523,1679.8173523,1679.8173523,1679.8173523,1679.8173523,1679.8173523,1679.8173523,1679.8173523,right,1.2306385000000546,1681.0686959,1681.0686959,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,315,1,1,9,19,991,68,1681.0686959,1681.0686959,1681.5690261999998,1681.6360652999997,1681.6863064,1681.6863064,1681.6863064,1681.6863064,1681.7361259999998,1681.7361259999998,1681.7361259999998,1681.7361259999998,1681.7361259999998,1681.7361259999998,1681.7361259999998,1681.7361259999998,1681.7361259999998,right,1.175838500000168,1682.9373692,1682.9373692,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,45,-1,-1,9,20,992,79,1682.9373692,1682.9373692,1683.4377996999997,1683.5044902,1683.5547837999998,1683.5547837999998,1683.5547837999998,1683.5547837999998,1683.6045838,1683.6045838,1683.6045838,1683.6045838,1683.6045838,1683.6045838,1683.6045838,1683.6045838,1683.6045838,left,0.9553461000003836,1684.588815,1684.588815,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,315,1,0,9,21,993,28,1684.588815,1684.588815,1685.0893966999997,1685.1562519,1685.2065257999998,1685.2065257999998,1685.2065257999998,1685.2065257999998,1685.2563679999998,1685.2563679999998,1685.2563679999998,1685.2563679999998,1685.2563679999998,1685.2563679999998,1685.2563679999998,1685.2563679999998,1685.2563679999998,left,0.7351953999999523,1686.0072615999998,1686.0072615999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,1,1,9,22,994,71,1686.0072615999998,1686.0072615999998,1686.5075023999998,1686.5741588,1686.6247991999999,1686.6247991999999,1686.6247991999999,1686.6247991999999,1686.6745981999998,1686.6745981999998,1686.6745981999998,1686.6745981999998,1686.6745981999998,1686.6745981999998,1686.6745981999998,1686.6745981999998,1686.6745981999998,right,0.5886117999997396,1687.2913832999998,1687.2913832999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,-1,1,9,23,995,41,1687.2913832999998,1687.2913832999998,1687.7918334,1687.8587036999998,1687.9093018999997,1687.9093018999997,1687.9093018999997,1687.9093018999997,1687.9591864999998,1687.9591864999998,1687.9591864999998,1687.9591864999998,1687.9591864999998,1687.9591864999998,1687.9591864999998,1687.9591864999998,1687.9591864999998,right,0.6647174999997105,1688.6429878,1688.6429878,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,315,1,-1,9,24,996,99,1688.6429878,1688.6429878,1689.1434178999998,1689.2102215999998,1689.2605872999998,1689.2605872999998,1689.2605872999998,1689.2605872999998,1689.310539,1689.310539,1689.310539,1689.310539,1689.310539,1689.310539,1689.310539,1689.310539,1689.310539,left,0.5210660000001326,1689.8607284999998,1689.8607284999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,45,-1,-1,9,25,997,75,1689.8607284999998,1689.8607284999998,1690.3612905,1690.4280792,1690.4783628999999,1690.4783628999999,1690.4783628999999,1690.4783628999999,1690.5280374999998,1690.5280374999998,1690.5280374999998,1690.5280374999998,1690.5280374999998,1690.5280374999998,1690.5280374999998,1690.5280374999998,1690.5280374999998,right,0.5356793999998217,1691.0953787999997,1691.0953787999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,315,1,1,9,26,998,64,1691.0953787999997,1691.0953787999997,1691.5958026999997,1691.6626400999999,1691.7129480999997,1691.7129480999997,1691.7129480999997,1691.7129480999997,1691.7625930999998,1691.7625930999998,1691.7625930999998,1691.7625930999998,1691.7625930999998,1691.7625930999998,1691.7625930999998,1691.7625930999998,1691.7625930999998,left,0.4603343999996241,1692.2464077999998,1692.2464077999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,315,-1,-1,9,27,999,86,1692.2464077999998,1692.2464077999998,1692.7470887,1692.8137736999997,1692.8639414,1692.8639414,1692.8639414,1692.8639414,1692.9138774999997,1692.9138774999997,1692.9138774999997,1692.9138774999997,1692.9138774999997,1692.9138774999997,1692.9138774999997,1692.9138774999997,1692.9138774999997,right,0.6847765999999638,1693.6312543,1693.6312543,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,315,-1,1,9,28,1000,51,1693.6312543,1693.6312543,1694.1317117999997,1694.1986589999997,1694.2490570999998,1694.2490570999998,1694.2490570999998,1694.2490570999998,1694.2988639999999,1694.2988639999999,1694.2988639999999,1694.2988639999999,1694.2988639999999,1694.2988639999999,1694.2988639999999,1694.2988639999999,1694.2988639999999,right,0.7967826999996532,1695.1162285999999,1695.1162285999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,45,-1,1,9,29,1001,43,1695.1162285999999,1695.1162285999999,1695.6165965,1695.6832971999997,1695.7336271999998,1695.7336271999998,1695.7336271999998,1695.7336271999998,1695.7833919999998,1695.7833919999998,1695.7833919999998,1695.7833919999998,1695.7833919999998,1695.7833919999998,1695.7833919999998,1695.7833919999998,1695.7833919999998,left,1.6477742999999236,1697.4518313999997,1697.4518313999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,-1,-1,9,30,1002,84,1697.4518313999997,1697.4518313999997,1697.9520668,1698.0188021999998,1698.0689654999996,1698.0689654999996,1698.0689654999996,1698.0689654999996,1698.1187952999999,1698.1187952999999,1698.1187952999999,1698.1187952999999,1698.1187952999999,1698.1187952999999,1698.1187952999999,1698.1187952999999,1698.1187952999999,right,0.5923211999996738,1698.7361934,1698.7361934,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,-1,-1,9,31,1003,74,1698.7361934,1698.7361934,1699.2367003,1699.3032893999998,1699.3536000999998,1699.3536000999998,1699.3536000999998,1699.3536000999998,1699.4033860999998,1699.4033860999998,1699.4033860999998,1699.4033860999998,1699.4033860999998,1699.4033860999998,1699.4033860999998,1699.4033860999998,1699.4033860999998,right,0.6193616999997857,1700.0540533999997,1700.0540533999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,1,-1,9,32,1004,98,1700.0540533999997,1700.0540533999997,1700.5548116999998,1700.6212674999997,1700.6716045999997,1700.6716045999997,1700.6716045999997,1700.6716045999997,1700.7213726999998,1700.7213726999998,1700.7213726999998,1700.7213726999998,1700.7213726999998,1700.7213726999998,1700.7213726999998,1700.7213726999998,1700.7213726999998,right,0.6932563000003711,1701.4389182999998,1701.4389182999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,-1,1,9,33,1005,48,1701.4389182999998,1701.4389182999998,1701.9392764999998,1702.00598,1702.0562964,1702.0562964,1702.0562964,1702.0562964,1702.1060915999997,1702.1060915999997,1702.1060915999997,1702.1060915999997,1702.1060915999997,1702.1060915999997,1702.1060915999997,1702.1060915999997,1702.1060915999997,right,0.5967018000000053,1702.7233813999997,1702.7233813999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,-1,0,9,34,1006,5,1702.7233813999997,1702.7233813999997,1703.2238868,1703.290771,1703.3412740999997,1703.3412740999997,1703.3412740999997,1703.3412740999997,1703.3912043999999,1703.3912043999999,1703.3912043999999,1703.3912043999999,1703.3912043999999,1703.3912043999999,1703.3912043999999,1703.3912043999999,1703.3912043999999,right,0.6878703000000996,1704.1082892999998,1704.1082892999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,-1,1,9,35,1007,44,1704.1082892999998,1704.1082892999998,1704.6089632999997,1704.6755518,1704.7259037,1704.7259037,1704.7259037,1704.7259037,1704.7756821999997,1704.7756821999997,1704.7756821999997,1704.7756821999997,1704.7756821999997,1704.7756821999997,1704.7756821999997,1704.7756821999997,1704.7756821999997,right,2.119360500000198,1706.911021,1706.911021,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,45,-1,1,9,36,1008,37,1706.911021,1706.911021,1707.4119689999998,1707.4785532,1707.528976,1707.528976,1707.528976,1707.528976,1707.5786522999997,1707.5786522999997,1707.5786522999997,1707.5786522999997,1707.5786522999997,1707.5786522999997,1707.5786522999997,1707.5786522999997,1707.5786522999997,right,0.68522930000006,1708.2961215999999,1708.2961215999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,1,0,9,37,1009,31,1708.2961215999999,1708.2961215999999,1708.7965565999998,1708.8632694999997,1708.9136079,1708.9136079,1708.9136079,1708.9136079,1708.9631326999997,1708.9631326999997,1708.9631326999997,1708.9631326999997,1708.9631326999997,1708.9631326999997,1708.9631326999997,1708.9631326999997,1708.9631326999997,left,2.0279021999998577,1711.0150341999997,1711.0150341999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,-1,1,9,38,1010,49,1711.0150341999997,1711.0150341999997,1711.5157003,1711.5825417,1711.6328464999997,1711.6328464999997,1711.6328464999997,1711.6328464999997,1711.6826271999998,1711.6826271999998,1711.6826271999998,1711.6826271999998,1711.6826271999998,1711.6826271999998,1711.6826271999998,1711.6826271999998,1711.6826271999998,right,0.5812482999998565,1712.2832451999998,1712.2832451999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,-1,0,9,39,1011,12,1712.2832451999998,1712.2832451999998,1712.7834465,1712.8504721,1712.9007757,1712.9007757,1712.9007757,1712.9007757,1712.950441,1712.950441,1712.950441,1712.950441,1712.950441,1712.950441,1712.950441,1712.950441,1712.950441,right,0.7372076999998853,1713.7179981999998,1713.7179981999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,1,1,9,40,1012,67,1713.7179981999998,1713.7179981999998,1714.2185277999997,1714.2853026999996,1714.3355308999999,1714.3355308999999,1714.3355308999999,1714.3355308999999,1714.3853553,1714.3853553,1714.3853553,1714.3853553,1714.3853553,1714.3853553,1714.3853553,1714.3853553,1714.3853553,left,0.7255766000001813,1715.1358956,1715.1358956,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,315,-1,0,9,41,1013,15,1715.1358956,1715.1358956,1715.6366518,1715.7033234,1715.753795,1715.753795,1715.753795,1715.753795,1715.8034198,1715.8034198,1715.8034198,1715.8034198,1715.8034198,1715.8034198,1715.8034198,1715.8034198,1715.8034198,right,0.5875281000002133,1716.4207609,1716.4207609,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,1,-1,9,42,1014,95,1716.4207609,1716.4207609,1716.9209736999996,1716.9878022999997,1717.038161,1717.038161,1717.038161,1717.038161,1717.0881750999997,1717.0881750999997,1717.0881750999997,1717.0881750999997,1717.0881750999997,1717.0881750999997,1717.0881750999997,1717.0881750999997,1717.0881750999997,left,0.9023751000003131,1718.022164,1718.022164,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,45,1,0,9,43,1015,25,1718.022164,1718.022164,1718.5228032,1718.5896432,1718.6400165999999,1718.6400165999999,1718.6400165999999,1718.6400165999999,1718.6897347,1718.6897347,1718.6897347,1718.6897347,1718.6897347,1718.6897347,1718.6897347,1718.6897347,1718.6897347,right,1.1982369000000972,1719.9074661,1719.9074661,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,-1,1,9,44,1016,47,1719.9074661,1719.9074661,1720.4079165999997,1720.4746439,1720.5250166,1720.5250166,1720.5250166,1720.5250166,1720.5747364,1720.5747364,1720.5747364,1720.5747364,1720.5747364,1720.5747364,1720.5747364,1720.5747364,1720.5747364,right,0.568232200000125,1721.1754335,1721.1754335,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,45,-1,0,9,45,1017,1,1721.1754335,1721.1754335,1721.6758013999997,1721.7426692999998,1721.7928828999998,1721.7928828999998,1721.7928828999998,1721.7928828999998,1721.8427837999998,1721.8427837999998,1721.8427837999998,1721.8427837999998,1721.8427837999998,1721.8427837999998,1721.8427837999998,1721.8427837999998,1721.8427837999998,right,0.6124270999997634,1722.4767134999997,1722.4767134999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,315,1,1,9,46,1018,63,1722.4767134999997,1722.4767134999997,1722.9772887,1723.0440058,1723.0943312,1723.0943312,1723.0943312,1723.0943312,1723.1441059999997,1723.1441059999997,1723.1441059999997,1723.1441059999997,1723.1441059999997,1723.1441059999997,1723.1441059999997,1723.1441059999997,1723.1441059999997,left,0.5832180999999537,1723.7446037999998,1723.7446037999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,-1,-1,9,47,1019,80,1723.7446037999998,1723.7446037999998,1724.2452238,1724.3119413,1724.362263,1724.362263,1724.362263,1724.362263,1724.4119347,1724.4119347,1724.4119347,1724.4119347,1724.4119347,1724.4119347,1724.4119347,1724.4119347,1724.4119347,left,0.5310925000002271,1724.9625929,1724.9625929,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,45,1,1,9,48,1020,54,1724.9625929,1724.9625929,1725.4631477999997,1725.5298414999997,1725.5798366999998,1725.5798366999998,1725.5798366999998,1725.5798366999998,1725.6297546,1725.6297546,1725.6297546,1725.6297546,1725.6297546,1725.6297546,1725.6297546,1725.6297546,1725.6297546,left,0.6102223000001459,1726.2637351999997,1726.2637351999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,45,-1,-1,9,49,1021,76,1726.2637351999997,1726.2637351999997,1726.7643585,1726.8312452,1726.8814420999997,1726.8814420999997,1726.8814420999997,1726.8814420999997,1726.9312937999998,1726.9312937999998,1726.9312937999998,1726.9312937999998,1726.9312937999998,1726.9312937999998,1726.9312937999998,1726.9312937999998,1726.9312937999998,right,1.3079542000003812,1728.2655885,1728.2655885,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,1,1,9,50,1022,62,1728.2655885,1728.2655885,1728.7660895999998,1728.8327813,1728.8831293999997,1728.8831293999997,1728.8831293999997,1728.8831293999997,1728.9329217999998,1728.9329217999998,1728.9329217999998,1728.9329217999998,1728.9329217999998,1728.9329217999998,1728.9329217999998,1728.9329217999998,1728.9329217999998,right,1.001877600000057,1729.9672802999999,1729.9672802999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,315,-1,1,9,51,1023,52,1729.9672802999999,1729.9672802999999,1730.4679603999998,1730.5344854,1730.5847801,1730.5847801,1730.5847801,1730.5847801,1730.6346552,1730.6346552,1730.6346552,1730.6346552,1730.6346552,1730.6346552,1730.6346552,1730.6346552,1730.6346552,left,1.2122537000003604,1731.8692287999997,1731.8692287999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,45,1,1,9,52,1024,61,1731.8692287999997,1731.8692287999997,1732.3698847,1732.4363933999998,1732.4866881999997,1732.4866881999997,1732.4866881999997,1732.4866881999997,1732.5364839,1732.5364839,1732.5364839,1732.5364839,1732.5364839,1732.5364839,1732.5364839,1732.5364839,1732.5364839,right,1.7993861999997307,1734.3551687,1734.3551687,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,-1,0,9,53,1025,13,1734.3551687,1734.3551687,1734.8556670999997,1734.9225056,1734.9727076999998,1734.9727076999998,1734.9727076999998,1734.9727076999998,1735.0225944999997,1735.0225944999997,1735.0225944999997,1735.0225944999997,1735.0225944999997,1735.0225944999997,1735.0225944999997,1735.0225944999997,1735.0225944999997,right,0.7130872999999838,1735.7566892999998,1735.7566892999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,315,1,-1,9,54,1026,105,1735.7566892999998,1735.7566892999998,1736.2571755999998,1736.3239251,1736.3741753,1736.3741753,1736.3741753,1736.3741753,1736.4240213999997,1736.4240213999997,1736.4240213999997,1736.4240213999997,1736.4240213999997,1736.4240213999997,1736.4240213999997,1736.4240213999997,1736.4240213999997,right,1.0308475000000499,1737.4747843,1737.4747843,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,315,-1,0,9,55,1027,14,1737.4747843,1737.4747843,1737.975567,1738.0420008,1738.0926113,1738.0926113,1738.0926113,1738.0926113,1738.1423989999998,1738.1423989999998,1738.1423989999998,1738.1423989999998,1738.1423989999998,1738.1423989999998,1738.1423989999998,1738.1423989999998,1738.1423989999998,right,0.9363820999996051,1739.1101937999997,1739.1101937999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,1,-1,9,56,1028,101,1739.1101937999997,1739.1101937999997,1739.6104793999998,1739.6772265,1739.7275772999997,1739.7275772999997,1739.7275772999997,1739.7275772999997,1739.777153,1739.777153,1739.777153,1739.777153,1739.777153,1739.777153,1739.777153,1739.777153,1739.777153,left,0.6942106000000194,1740.4946074999998,1740.4946074999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,-1,1,9,57,1029,53,1740.4946074999998,1740.4946074999998,1740.9952669999998,1741.0619201999998,1741.1122898999997,1741.1122898999997,1741.1122898999997,1741.1122898999997,1741.1620644999998,1741.1620644999998,1741.1620644999998,1741.1620644999998,1741.1620644999998,1741.1620644999998,1741.1620644999998,1741.1620644999998,1741.1620644999998,left,1.1978526999999985,1742.3801485,1742.3801485,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,-1,-1,9,58,1030,83,1742.3801485,1742.3801485,1742.8804793,1742.9472084999998,1742.9975108999997,1742.9975108999997,1742.9975108999997,1742.9975108999997,1743.0471416,1743.0471416,1743.0471416,1743.0471416,1743.0471416,1743.0471416,1743.0471416,1743.0471416,1743.0471416,right,0.7040676000000303,1743.78136,1743.78136,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,45,-1,1,9,59,1031,39,1743.78136,1743.78136,1744.2818485999996,1744.3485785999997,1744.3988666,1744.3988666,1744.3988666,1744.3988666,1744.448688,1744.448688,1744.448688,1744.448688,1744.448688,1744.448688,1744.448688,1744.448688,1744.448688,right,0.7344633999999814,1745.1993782,1745.1993782,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,1,1,9,60,1032,59,1745.1993782,1745.1993782,1745.6996758999999,1745.7665898,1745.8168814,1745.8168814,1745.8168814,1745.8168814,1745.8666430999997,1745.8666430999997,1745.8666430999997,1745.8666430999997,1745.8666430999997,1745.8666430999997,1745.8666430999997,1745.8666430999997,1745.8666430999997,right,1.0125072000004138,1746.9013170999997,1746.9013170999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,45,1,0,9,61,1033,22,1746.9013170999997,1746.9013170999997,1747.4019629999998,1747.4680980999997,1747.5188236,1747.5188236,1747.5188236,1747.5188236,1747.5684625,1747.5684625,1747.5684625,1747.5684625,1747.5684625,1747.5684625,1747.5684625,1747.5684625,1747.5684625,left,1.4627710999997134,1749.0534518,1749.0534518,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,45,1,0,9,62,1034,18,1749.0534518,1749.0534518,1749.5540983,1749.6208155999998,1749.6710806,1749.6710806,1749.6710806,1749.6710806,1749.7208796999998,1749.7208796999998,1749.7208796999998,1749.7208796999998,1749.7208796999998,1749.7208796999998,1749.7208796999998,1749.7208796999998,1749.7208796999998,left,0.5182069000001093,1750.2709916999997,1750.2709916999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,-1,1,9,63,1035,38,1750.2709916999997,1750.2709916999997,1750.7716806999997,1750.8384084999998,1750.8886377999997,1750.8886377999997,1750.8886377999997,1750.8886377999997,1750.9385023999998,1750.9385023999998,1750.9385023999998,1750.9385023999998,1750.9385023999998,1750.9385023999998,1750.9385023999998,1750.9385023999998,1750.9385023999998,right,0.645105800000124,1751.6058626999998,1751.6058626999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,315,-1,1,9,64,1036,50,1751.6058626999998,1751.6058626999998,1752.1063777,1752.1730809,1752.2231892,1752.2231892,1752.2231892,1752.2231892,1752.2729243999997,1752.2729243999997,1752.2729243999997,1752.2729243999997,1752.2729243999997,1752.2729243999997,1752.2729243999997,1752.2729243999997,1752.2729243999997,right,0.7666444000000183,1753.0572797999998,1753.0572797999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,-1,0,9,65,1037,11,1753.0572797999998,1753.0572797999998,1753.557723,1753.6245337999999,1753.6748672999997,1753.6748672999997,1753.6748672999997,1753.6748672999997,1753.7246574,1753.7246574,1753.7246574,1753.7246574,1753.7246574,1753.7246574,1753.7246574,1753.7246574,1753.7246574,right,0.6342234000002236,1754.3919652,1754.3919652,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,45,-1,1,9,66,1038,42,1754.3919652,1754.3919652,1754.8924831999998,1754.9592164,1755.0095378,1755.0095378,1755.0095378,1755.0095378,1755.0593519,1755.0593519,1755.0593519,1755.0593519,1755.0593519,1755.0593519,1755.0593519,1755.0593519,1755.0593519,left,1.1233395000002702,1756.2103211999997,1756.2103211999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,45,1,0,9,67,1039,24,1756.2103211999997,1756.2103211999997,1756.7109746,1756.7778160999997,1756.8281450999998,1756.8281450999998,1756.8281450999998,1756.8281450999998,1756.877786,1756.877786,1756.877786,1756.877786,1756.877786,1756.877786,1756.877786,1756.877786,1756.877786,left,0.6496917000002895,1757.5449002999999,1757.5449002999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,1,1,9,68,1040,65,1757.5449002999999,1757.5449002999999,1758.0455044,1758.1120959,1758.1623297,1758.1623297,1758.1623297,1758.1623297,1758.2121416999998,1758.2121416999998,1758.2121416999998,1758.2121416999998,1758.2121416999998,1758.2121416999998,1758.2121416999998,1758.2121416999998,1758.2121416999998,left,0.5634158000001435,1758.7961627,1758.7961627,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,315,-1,-1,9,69,1041,87,1758.7961627,1758.7961627,1759.296684,1759.3633218,1759.4135987999998,1759.4135987999998,1759.4135987999998,1759.4135987999998,1759.4634185999998,1759.4634185999998,1759.4634185999998,1759.4634185999998,1759.4634185999998,1759.4634185999998,1759.4634185999998,1759.4634185999998,1759.4634185999998,left,0.7520496000000776,1760.247746,1760.247746,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,1,-1,9,70,1042,107,1760.247746,1760.247746,1760.7480381,1760.8147556999998,1760.8651986999998,1760.8651986999998,1760.8651986999998,1760.8651986999998,1760.9148317999998,1760.9148317999998,1760.9148317999998,1760.9148317999998,1760.9148317999998,1760.9148317999998,1760.9148317999998,1760.9148317999998,1760.9148317999998,right,0.6120134999999891,1761.5488348,1761.5488348,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,1,0,9,71,1043,26,1761.5488348,1761.5488348,1762.0493962,1762.1160697999999,1762.1663387999997,1762.1663387999997,1762.1663387999997,1762.1663387999997,1762.2161312999997,1762.2161312999997,1762.2161312999997,1762.2161312999997,1762.2161312999997,1762.2161312999997,1762.2161312999997,1762.2161312999997,1762.2161312999997,right,0.8555657000000565,1763.1003461999999,1763.1003461999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,315,-1,-1,9,72,1044,82,1763.1003461999999,1763.1003461999999,1763.6011721999998,1763.6678736,1763.7182041,1763.7182041,1763.7182041,1763.7182041,1763.7680095,1763.7680095,1763.7680095,1763.7680095,1763.7680095,1763.7680095,1763.7680095,1763.7680095,1763.7680095,right,0.6226795999999695,1764.4185061999997,1764.4185061999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
