contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
35.3,315,1,-1,1,72,180,105,265.19690410001203,265.19690410001203,265.6977213000064,265.76416380002047,265.8145739000174,265.8145739000174,265.8145739000174,265.8145739000174,265.8643624999968,265.8643624999968,265.8643624999968,265.8643624999968,265.8643624999968,265.8643624999968,265.8643624999968,265.8643624999968,265.8643624999968,left,0.4586282999953255,266.3479651999951,266.3479651999951,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,-1,1,1,73,181,47,266.3479651999951,266.3479651999951,266.84845220000716,266.91518159999396,266.9656113999954,266.9656113999954,266.9656113999954,266.9656113999954,267.01550330000464,267.01550330000464,267.01550330000464,267.01550330000464,267.01550330000464,267.01550330000464,267.01550330000464,267.01550330000464,267.01550330000464,right,0.3399539000238292,267.3822950000176,267.3822950000176,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,315,-1,0,1,74,182,10,267.3822950000176,267.3822950000176,267.8831264000037,267.9498893000127,268.0000190999999,268.0000190999999,268.0000190999999,268.0000190999999,268.04999490000773,268.04999490000773,268.04999490000773,268.04999490000773,268.04999490000773,268.04999490000773,268.04999490000773,268.04999490000773,268.04999490000773,right,0.3538323999964632,268.43353260000004,268.43353260000004,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,315,1,0,1,75,183,34,268.43353260000004,268.43353260000004,268.93406729999697,269.0007020000194,269.05111699999543,269.05111699999543,269.05111699999543,269.05111699999543,269.10085420001997,269.10085420001997,269.10085420001997,269.10085420001997,269.10085420001997,269.10085420001997,269.10085420001997,269.10085420001997,269.10085420001997,right,0.3744109999970533,269.5014208999928,269.5014208999928,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,45,-1,-1,1,76,184,74,269.5014208999928,269.5014208999928,270.0018495999975,270.06839570001466,270.11883389999275,270.11883389999275,270.11883389999275,270.11883389999275,270.16864439999335,270.16864439999335,270.16864439999335,270.16864439999335,270.16864439999335,270.16864439999335,270.16864439999335,270.16864439999335,270.16864439999335,right,0.36328610000782646,270.5523703999934,270.5523703999934,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
25.5,315,-1,0,1,77,185,13,270.5523703999934,270.5523703999934,271.05281079999986,271.11958500000765,271.16985910001677,271.16985910001677,271.16985910001677,271.16985910001677,271.2197412000096,271.2197412000096,271.2197412000096,271.2197412000096,271.2197412000096,271.2197412000096,271.2197412000096,271.2197412000096,271.2197412000096,right,0.34358179999981076,271.5866050000186,271.5866050000186,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
25.5,315,1,0,1,78,186,31,271.5866050000186,271.5866050000186,272.08722010001657,272.1540879000095,272.20439880000777,272.20439880000777,272.20439880000777,272.20439880000777,272.2538787999947,272.2538787999947,272.2538787999947,272.2538787999947,272.2538787999947,272.2538787999947,272.2538787999947,272.2538787999947,272.2538787999947,left,0.5178407999919727,272.8044598000124,272.8044598000124,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,315,1,-1,1,79,187,102,272.8044598000124,272.8044598000124,273.3049781000009,273.37182840000605,273.42231130000437,273.42231130000437,273.42231130000437,273.42231130000437,273.4720345000096,273.4720345000096,273.4720345000096,273.4720345000096,273.4720345000096,273.4720345000096,273.4720345000096,273.4720345000096,273.4720345000096,left,0.4352530000032857,273.9389316000161,273.9389316000161,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,45,-1,0,1,80,188,3,273.9389316000161,273.9389316000161,274.43958750000456,274.50642770002014,274.5565032000013,274.5565032000013,274.5565032000013,274.5565032000013,274.60634309999296,274.60634309999296,274.60634309999296,274.60634309999296,274.60634309999296,274.60634309999296,274.60634309999296,274.60634309999296,274.60634309999296,right,0.39655890001449734,275.0234973000188,275.0234973000188,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,-1,-1,1,81,189,78,275.0234973000188,275.0234973000188,275.524030200002,275.5904821000004,275.6408419999934,275.6408419999934,275.6408419999934,275.6408419999934,275.6908083000162,275.6908083000162,275.6908083000162,275.6908083000162,275.6908083000162,275.6908083000162,275.6908083000162,275.6908083000162,275.6908083000162,right,1.0163185000128578,276.72534659999656,276.72534659999656,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,1,0,1,82,190,29,276.72534659999656,276.72534659999656,277.2256277000124,277.29234970000107,277.34271339999395,277.34271339999395,277.34271339999395,277.34271339999395,277.3925117000181,277.3925117000181,277.3925117000181,277.3925117000181,277.3925117000181,277.3925117000181,277.3925117000181,277.3925117000181,277.3925117000181,left,0.5394836000050418,277.95975420001196,277.95975420001196,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
25.5,45,-1,0,1,83,191,4,277.95975420001196,277.95975420001196,278.4604143000033,278.52713850000873,278.5774367999984,278.5774367999984,278.5774367999984,278.5774367999984,278.62710899999365,278.62710899999365,278.62710899999365,278.62710899999365,278.62710899999365,278.62710899999365,278.62710899999365,278.62710899999365,278.62710899999365,right,0.3759818999969866,279.0274250000075,279.0274250000075,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,315,-1,0,1,84,192,12,279.0274250000075,279.0274250000075,279.5279877000139,279.5947220000089,279.6449123000202,279.6449123000202,279.6449123000202,279.6449123000202,279.6947431000008,279.6947431000008,279.6947431000008,279.6947431000008,279.6947431000008,279.6947431000008,279.6947431000008,279.6947431000008,279.6947431000008,right,0.38087560000712983,280.0949450000189,280.0949450000189,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,315,-1,-1,1,85,193,82,280.0949450000189,280.0949450000189,280.5957249000203,280.66241640000953,280.71272539999336,280.71272539999336,280.71272539999336,280.71272539999336,280.7623184999975,280.7623184999975,280.7623184999975,280.7623184999975,280.7623184999975,280.7623184999975,280.7623184999975,280.7623184999975,280.7623184999975,right,0.3688088999770116,281.1632360999938,281.1632360999938,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,315,1,0,1,86,194,27,281.1632360999938,281.1632360999938,281.66348099999595,281.73008800001116,281.78041500001564,281.78041500001564,281.78041500001564,281.78041500001564,281.8301289000083,281.8301289000083,281.8301289000083,281.8301289000083,281.8301289000083,281.8301289000083,281.8301289000083,281.8301289000083,281.8301289000083,left,0.4129425999999512,282.263936000003,282.263936000003,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,315,1,1,1,87,195,69,282.263936000003,282.263936000003,282.76446420000866,282.83109740001964,282.8812956000038,282.8812956000038,282.8812956000038,282.8812956000038,282.9312929000007,282.9312929000007,282.9312929000007,282.9312929000007,282.9312929000007,282.9312929000007,282.9312929000007,282.9312929000007,282.9312929000007,right,0.3917764000070747,283.3484906000085,283.3484906000085,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,-1,0,1,88,196,11,283.3484906000085,283.3484906000085,283.84898599999724,283.91568330000155,283.9659767000121,283.9659767000121,283.9659767000121,283.9659767000121,284.01567530000466,284.01567530000466,284.01567530000466,284.01567530000466,284.01567530000466,284.01567530000466,284.01567530000466,284.01567530000466,284.01567530000466,right,0.42012170000816695,284.4661438000039,284.4661438000039,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
25.5,315,-1,1,1,89,197,49,284.4661438000039,284.4661438000039,284.96652459999314,285.0333464000141,285.0837371000089,285.0837371000089,285.0837371000089,285.0837371000089,285.1336515000148,285.1336515000148,285.1336515000148,285.1336515000148,285.1336515000148,285.1336515000148,285.1336515000148,285.1336515000148,285.1336515000148,right,0.4299814999976661,285.58402140002,285.58402140002,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,45,1,-1,1,90,198,97,285.58402140002,285.58402140002,286.08473120001145,286.15140190001694,286.2016372999933,286.2016372999933,286.2016372999933,286.2016372999933,286.2512359000102,286.2512359000102,286.2512359000102,286.2512359000102,286.2512359000102,286.2512359000102,286.2512359000102,286.2512359000102,286.2512359000102,right,0.6486340999836102,286.9187704999931,286.9187704999931,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,315,-1,-1,1,91,199,89,286.9187704999931,286.9187704999931,287.41931110000587,287.48606379999546,287.5361988999939,287.5361988999939,287.5361988999939,287.5361988999939,287.58607059999486,287.58607059999486,287.58607059999486,287.58607059999486,287.58607059999486,287.58607059999486,287.58607059999486,287.58607059999486,287.58607059999486,right,0.5207282000046689,288.1364489000116,288.1364489000116,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,-1,1,1,92,200,42,288.1364489000116,288.1364489000116,288.63720610001474,288.7037421000132,288.75400190000073,288.75400190000073,288.75400190000073,288.75400190000073,288.8038898000086,288.8038898000086,288.8038898000086,288.8038898000086,288.8038898000086,288.8038898000086,288.8038898000086,288.8038898000086,288.8038898000086,right,0.4628954000072554,289.2876012000197,289.2876012000197,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,-1,0,1,93,201,6,289.2876012000197,289.2876012000197,289.78839689999586,289.85480190001545,289.9051749999926,289.9051749999926,289.9051749999926,289.9051749999926,289.95492330001434,289.95492330001434,289.95492330001434,289.95492330001434,289.95492330001434,289.95492330001434,289.95492330001434,289.95492330001434,289.95492330001434,left,0.7438981000159401,290.72250730000087,290.72250730000087,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,45,-1,-1,1,94,202,75,290.72250730000087,290.72250730000087,291.2229357000033,291.2900236000132,291.3403315000178,291.3403315000178,291.3403315000178,291.3403315000178,291.3898514000175,291.3898514000175,291.3898514000175,291.3898514000175,291.3898514000175,291.3898514000175,291.3898514000175,291.3898514000175,291.3898514000175,right,0.41299710000748746,291.82365070001106,291.82365070001106,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,1,1,1,95,203,60,291.82365070001106,291.82365070001106,292.3242642999976,292.3908916999935,292.44116139999824,292.44116139999824,292.44116139999824,292.44116139999824,292.49096130000544,292.49096130000544,292.49096130000544,292.49096130000544,292.49096130000544,292.49096130000544,292.49096130000544,292.49096130000544,292.49096130000544,right,0.3919626999995671,292.9080173000111,292.9080173000111,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,1,-1,1,96,204,96,292.9080173000111,292.9080173000111,293.4085834000143,293.4752745000005,293.5255911000131,293.5255911000131,293.5255911000131,293.5255911000131,293.5753025000158,293.5753025000158,293.5753025000158,293.5753025000158,293.5753025000158,293.5753025000158,293.5753025000158,293.5753025000158,293.5753025000158,left,0.4440972000011243,294.0424985999998,294.0424985999998,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,45,1,1,1,97,205,57,294.0424985999998,294.0424985999998,294.54303250001976,294.6097362000146,294.6600604999985,294.6600604999985,294.6600604999985,294.6600604999985,294.7098571000097,294.7098571000097,294.7098571000097,294.7098571000097,294.7098571000097,294.7098571000097,294.7098571000097,294.7098571000097,294.7098571000097,left,0.7338380000146572,295.46044729999267,295.46044729999267,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,315,-1,1,1,98,206,52,295.46044729999267,295.46044729999267,295.96087710000575,296.02768570001354,296.0781144000066,296.0781144000066,296.0781144000066,296.0781144000066,296.12789970001904,296.12789970001904,296.12789970001904,296.12789970001904,296.12789970001904,296.12789970001904,296.12789970001904,296.12789970001904,296.12789970001904,right,0.8350168000033591,296.9951906000206,296.9951906000206,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,315,-1,0,1,99,207,14,296.9951906000206,296.9951906000206,297.4959272000124,297.5628180000058,297.6131017000007,297.6131017000007,297.6131017000007,297.6131017000007,297.6629541000002,297.6629541000002,297.6629541000002,297.6629541000002,297.6629541000002,297.6629541000002,297.6629541000002,297.6629541000002,297.6629541000002,right,0.6521773999847937,298.3469148000004,298.3469148000004,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,45,-1,0,1,100,208,0,298.3469148000004,298.3469148000004,298.8471328000014,298.9140361000027,298.96433370001614,298.96433370001614,298.96433370001614,298.96433370001614,299.014109700016,299.014109700016,299.014109700016,299.014109700016,299.014109700016,299.014109700016,299.014109700016,299.014109700016,299.014109700016,right,0.42137860000366345,299.4643442000088,299.4643442000088,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,45,1,1,1,101,209,59,299.4643442000088,299.4643442000088,299.9650849000027,300.0318081000005,300.08214189999853,300.08214189999853,300.08214189999853,300.08214189999853,300.1319000000076,300.1319000000076,300.1319000000076,300.1319000000076,300.1319000000076,300.1319000000076,300.1319000000076,300.1319000000076,300.1319000000076,left,0.49601000000257045,300.6490107999998,300.6490107999998,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,315,1,1,1,102,210,64,300.6490107999998,300.6490107999998,301.14975120002055,301.2164768000075,301.26641120002023,301.26641120002023,301.26641120002023,301.26641120002023,301.31607910001185,301.31607910001185,301.31607910001185,301.31607910001185,301.31607910001185,301.31607910001185,301.31607910001185,301.31607910001185,301.31607910001185,left,0.4718554000137374,301.8168440000154,301.8168440000154,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,45,1,-1,1,103,211,93,301.8168440000154,301.8168440000154,302.3173465,302.3842309000029,302.43459260000964,302.43459260000964,302.43459260000964,302.43459260000964,302.48423960001674,302.48423960001674,302.48423960001674,302.48423960001674,302.48423960001674,302.48423960001674,302.48423960001674,302.48423960001674,302.48423960001674,left,0.42380630000843666,302.93473999999696,302.93473999999696,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,45,1,1,1,104,212,54,302.93473999999696,302.93473999999696,303.4351370999939,303.5019445999933,303.55219300001045,303.55219300001045,303.55219300001045,303.55219300001045,303.6017749000166,303.6017749000166,303.6017749000166,303.6017749000166,303.6017749000166,303.6017749000166,303.6017749000166,303.6017749000166,303.6017749000166,left,0.41733409999869764,304.03564539999934,304.03564539999934,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,45,-1,-1,1,105,213,80,304.03564539999934,304.03564539999934,304.53620400000364,304.60305320000043,304.65338110001176,304.65338110001176,304.65338110001176,304.65338110001176,304.70316760000424,304.70316760000424,304.70316760000424,304.70316760000424,304.70316760000424,304.70316760000424,304.70316760000424,304.70316760000424,304.70316760000424,left,0.39591189997736365,305.12025510001695,305.12025510001695,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
