contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
39.2,315,1,0,6,17,665,34,1354.2455774,1354.2455774,1354.7467114,1354.8128465999998,1354.8632964999997,1354.8632964999997,1354.8632964999997,1354.8632964999997,1354.9128379999993,1354.9128379999993,1354.9128379999993,1354.9128379999993,1354.9128379999993,1354.9128379999993,1354.9128379999993,1354.9128379999993,1354.9128379999993,right,0.6964259999995193,1355.6307179999994,1355.6307179999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,315,1,1,6,18,666,64,1355.6307179999994,1355.6307179999994,1356.1309895999993,1356.1974782999996,1356.2478081999998,1356.2478081999998,1356.2478081999998,1356.2478081999998,1356.2980902999998,1356.2980902999998,1356.2980902999998,1356.2980902999998,1356.2980902999998,1356.2980902999998,1356.2980902999998,1356.2980902999998,1356.2980902999998,left,0.45480589999988297,1356.7813942999992,1356.7813942999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,315,-1,1,6,19,667,45,1356.7813942999992,1356.7813942999992,1357.2819384999993,1357.3487587,1357.3992449999996,1357.3992449999996,1357.3992449999996,1357.3992449999996,1357.4487286999993,1357.4487286999993,1357.4487286999993,1357.4487286999993,1357.4487286999993,1357.4487286999993,1357.4487286999993,1357.4487286999993,1357.4487286999993,right,0.48813480000080745,1357.965921,1357.965921,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,45,1,0,6,20,668,20,1357.965921,1357.965921,1358.4665016,1358.5334027,1358.5838035999996,1358.5838035999996,1358.5838035999996,1358.5838035999996,1358.6333356999994,1358.6333356999994,1358.6333356999994,1358.6333356999994,1358.6333356999994,1358.6333356999994,1358.6333356999994,1358.6333356999994,1358.6333356999994,left,0.5118216999999277,1359.1670799999993,1359.1670799999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,315,1,0,6,21,669,27,1359.1670799999993,1359.1670799999993,1359.6676436999996,1359.7345056999993,1359.7847453999993,1359.7847453999993,1359.7847453999993,1359.7847453999993,1359.8345012,1359.8345012,1359.8345012,1359.8345012,1359.8345012,1359.8345012,1359.8345012,1359.8345012,1359.8345012,left,0.5263172000004488,1360.3849924999995,1360.3849924999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,-1,-1,6,22,670,83,1360.3849924999995,1360.3849924999995,1360.8854945999992,1360.9525164999995,1361.0025317999998,1361.0025317999998,1361.0025317999998,1361.0025317999998,1361.0523712999993,1361.0523712999993,1361.0523712999993,1361.0523712999993,1361.0523712999993,1361.0523712999993,1361.0523712999993,1361.0523712999993,1361.0523712999993,right,0.5091013999999632,1361.5863233,1361.5863233,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,45,-1,0,6,23,671,0,1361.5863233,1361.5863233,1362.0867629999993,1362.1536535999994,1362.2037587999994,1362.2037587999994,1362.2037587999994,1362.2037587999994,1362.2535296999995,1362.2535296999995,1362.2535296999995,1362.2535296999995,1362.2535296999995,1362.2535296999995,1362.2535296999995,1362.2535296999995,1362.2535296999995,right,0.4357593000004272,1362.7206941999993,1362.7206941999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,1,0,6,24,672,32,1362.7206941999993,1362.7206941999993,1363.2211958999997,1363.2883570999993,1363.3383064999998,1363.3383064999998,1363.3383064999998,1363.3383064999998,1363.3879924999992,1363.3879924999992,1363.3879924999992,1363.3879924999992,1363.3879924999992,1363.3879924999992,1363.3879924999992,1363.3879924999992,1363.3879924999992,left,0.581524499999432,1363.9885694999994,1363.9885694999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,45,-1,0,6,25,673,3,1363.9885694999994,1363.9885694999994,1364.4892875999994,1364.5567164999993,1364.6063139999997,1364.6063139999997,1364.6063139999997,1364.6063139999997,1364.6567992999999,1364.6567992999999,1364.6567992999999,1364.6567992999999,1364.6567992999999,1364.6567992999999,1364.6567992999999,1364.6567992999999,1364.6567992999999,right,0.4403062999999747,1365.1233607999993,1365.1233607999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,45,-1,1,6,26,674,39,1365.1233607999993,1365.1233607999993,1365.6247045999999,1365.6903156999997,1365.7406015999995,1365.7406015999995,1365.7406015999995,1365.7406015999995,1365.7904513999993,1365.7904513999993,1365.7904513999993,1365.7904513999993,1365.7904513999993,1365.7904513999993,1365.7904513999993,1365.7904513999993,1365.7904513999993,right,0.5627291999999215,1366.3750406,1366.3750406,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,1,1,6,27,675,65,1366.3750406,1366.3750406,1366.8750357999998,1366.9417854999992,1366.9918719999996,1366.9918719999996,1366.9918719999996,1366.9918719999996,1367.0422387999997,1367.0422387999997,1367.0422387999997,1367.0422387999997,1367.0422387999997,1367.0422387999997,1367.0422387999997,1367.0422387999997,1367.0422387999997,left,0.4870690999996441,1367.5592033999992,1367.5592033999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,45,-1,0,6,28,676,4,1367.5592033999992,1367.5592033999992,1368.0602071999992,1368.1263485,1368.1770229999993,1368.1770229999993,1368.1770229999993,1368.1770229999993,1368.2264000999994,1368.2264000999994,1368.2264000999994,1368.2264000999994,1368.2264000999994,1368.2264000999994,1368.2264000999994,1368.2264000999994,1368.2264000999994,right,0.6231055999996897,1368.8775981999997,1368.8775981999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,315,-1,1,6,29,677,46,1368.8775981999997,1368.8775981999997,1369.3777364999996,1369.4440698999997,1369.4949307999996,1369.4949307999996,1369.4949307999996,1369.4949307999996,1369.5443280999998,1369.5443280999998,1369.5443280999998,1369.5443280999998,1369.5443280999998,1369.5443280999998,1369.5443280999998,1369.5443280999998,1369.5443280999998,right,0.4568556999993234,1370.0279962999994,1370.0279962999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,1,0,6,30,678,35,1370.0279962999994,1370.0279962999994,1370.5291877999998,1370.5952848999996,1370.6456989999997,1370.6456989999997,1370.6456989999997,1370.6456989999997,1370.6954172999995,1370.6954172999995,1370.6954172999995,1370.6954172999995,1370.6954172999995,1370.6954172999995,1370.6954172999995,1370.6954172999995,1370.6954172999995,left,0.8345336000002135,1371.5632151,1371.5632151,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,1,-1,6,31,679,107,1371.5632151,1371.5632151,1372.0634112999996,1372.1301098999993,1372.1809396999997,1372.1809396999997,1372.1809396999997,1372.1809396999997,1372.2303837999998,1372.2303837999998,1372.2303837999998,1372.2303837999998,1372.2303837999998,1372.2303837999998,1372.2303837999998,1372.2303837999998,1372.2303837999998,right,0.47527589999936026,1372.7309190999995,1372.7309190999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,45,1,1,6,32,680,62,1372.7309190999995,1372.7309190999995,1373.2317467999992,1373.2983066999996,1373.3483471,1373.3483471,1373.3483471,1373.3483471,1373.3980661999994,1373.3980661999994,1373.3980661999994,1373.3980661999994,1373.3980661999994,1373.3980661999994,1373.3980661999994,1373.3980661999994,1373.3980661999994,right,0.3950203000003967,1373.8151253999995,1373.8151253999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,-1,1,6,33,681,52,1373.8151253999995,1373.8151253999995,1374.3158561,1374.3823365999997,1374.4335483999994,1374.4335483999994,1374.4335483999994,1374.4335483999994,1374.4830949999996,1374.4830949999996,1374.4830949999996,1374.4830949999996,1374.4830949999996,1374.4830949999996,1374.4830949999996,1374.4830949999996,1374.4830949999996,right,0.55061090000072,1375.0663581999997,1375.0663581999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,315,-1,0,6,34,682,12,1375.0663581999997,1375.0663581999997,1375.5673860999996,1375.6340375999998,1375.6840096999995,1375.6840096999995,1375.6840096999995,1375.6840096999995,1375.7337214,1375.7337214,1375.7337214,1375.7337214,1375.7337214,1375.7337214,1375.7337214,1375.7337214,1375.7337214,right,0.5960162999999739,1376.3517347999996,1376.3517347999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,1,-1,6,35,683,105,1376.3517347999996,1376.3517347999996,1376.8514939999995,1376.9184258999994,1376.9683447999996,1376.9683447999996,1376.9683447999996,1376.9683447999996,1377.0181746999997,1377.0181746999997,1377.0181746999997,1377.0181746999997,1377.0181746999997,1377.0181746999997,1377.0181746999997,1377.0181746999997,1377.0181746999997,left,0.7109006000000591,1377.7523728999995,1377.7523728999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,315,1,-1,6,36,684,102,1377.7523728999995,1377.7523728999995,1378.2527744999998,1378.3197707999998,1378.3701609999998,1378.3701609999998,1378.3701609999998,1378.3701609999998,1378.4199417,1378.4199417,1378.4199417,1378.4199417,1378.4199417,1378.4199417,1378.4199417,1378.4199417,1378.4199417,left,0.5819781000000148,1379.0209243999998,1379.0209243999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,45,-1,-1,6,37,685,78,1379.0209243999998,1379.0209243999998,1379.5210503999997,1379.5875624999999,1379.6378809999997,1379.6378809999997,1379.6378809999997,1379.6378809999997,1379.6876939999993,1379.6876939999993,1379.6876939999993,1379.6876939999993,1379.6876939999993,1379.6876939999993,1379.6876939999993,1379.6876939999993,1379.6876939999993,left,0.5853549000003113,1380.3052474999995,1380.3052474999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,1,0,6,38,686,33,1380.3052474999995,1380.3052474999995,1380.8055896999995,1380.8726600999998,1380.9225564999997,1380.9225564999997,1380.9225564999997,1380.9225564999997,1380.9722388,1380.9722388,1380.9722388,1380.9722388,1380.9722388,1380.9722388,1380.9722388,1380.9722388,1380.9722388,left,0.8054978000000119,1381.8065244999998,1381.8065244999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,-1,1,6,39,687,49,1381.8065244999998,1381.8065244999998,1382.3069513,1382.3736945,1382.4239896999998,1382.4239896999998,1382.4239896999998,1382.4239896999998,1382.4737655999998,1382.4737655999998,1382.4737655999998,1382.4737655999998,1382.4737655999998,1382.4737655999998,1382.4737655999998,1382.4737655999998,1382.4737655999998,right,0.5281115999996473,1383.0244491999993,1383.0244491999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,-1,0,6,40,688,14,1383.0244491999993,1383.0244491999993,1383.5249304999998,1383.5919119999999,1383.6420910999996,1383.6420910999996,1383.6420910999996,1383.6420910999996,1383.6914876,1383.6914876,1383.6914876,1383.6914876,1383.6914876,1383.6914876,1383.6914876,1383.6914876,1383.6914876,right,1.086571200000435,1384.8094633,1384.8094633,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,45,1,-1,6,41,689,90,1384.8094633,1384.8094633,1385.3099586999997,1385.3772593999993,1385.4275085999998,1385.4275085999998,1385.4275085999998,1385.4275085999998,1385.4770478,1385.4770478,1385.4770478,1385.4770478,1385.4770478,1385.4770478,1385.4770478,1385.4770478,1385.4770478,left,0.8201474999996208,1386.3280963999996,1386.3280963999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,-1,-1,6,42,690,86,1386.3280963999996,1386.3280963999996,1386.8290736999998,1386.8948100999996,1386.9453914999995,1386.9453914999995,1386.9453914999995,1386.9453914999995,1386.9955364999996,1386.9955364999996,1386.9955364999996,1386.9955364999996,1386.9955364999996,1386.9955364999996,1386.9955364999996,1386.9955364999996,1386.9955364999996,right,0.6212385999997423,1387.6456745999994,1387.6456745999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,1,-1,6,43,691,106,1387.6456745999994,1387.6456745999994,1388.146315,1388.2128217,1388.2634764999993,1388.2634764999993,1388.2634764999993,1388.2634764999993,1388.3131464999997,1388.3131464999997,1388.3131464999997,1388.3131464999997,1388.3131464999997,1388.3131464999997,1388.3131464999997,1388.3131464999997,1388.3131464999997,right,0.9117422999997871,1389.247233,1389.247233,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,45,-1,-1,6,44,692,80,1389.247233,1389.247233,1389.7477214,1389.8148936999996,1389.8649828999996,1389.8649828999996,1389.8649828999996,1389.8649828999996,1389.9144779999997,1389.9144779999997,1389.9144779999997,1389.9144779999997,1389.9144779999997,1389.9144779999997,1389.9144779999997,1389.9144779999997,1389.9144779999997,left,1.1190333000004102,1391.0656360999992,1391.0656360999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,1,1,6,45,693,59,1391.0656360999992,1391.0656360999992,1391.5662187999997,1391.6329442999995,1391.6834805999997,1391.6834805999997,1391.6834805999997,1391.6834805999997,1391.7333366999992,1391.7333366999992,1391.7333366999992,1391.7333366999992,1391.7333366999992,1391.7333366999992,1391.7333366999992,1391.7333366999992,1391.7333366999992,left,0.7399175000000469,1392.5008731999997,1392.5008731999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,-1,-1,6,46,694,85,1392.5008731999997,1392.5008731999997,1393.0009937999994,1393.0677716999999,1393.1180814999998,1393.1180814999998,1393.1180814999998,1393.1180814999998,1393.1680571999996,1393.1680571999996,1393.1680571999996,1393.1680571999996,1393.1680571999996,1393.1680571999996,1393.1680571999996,1393.1680571999996,1393.1680571999996,right,0.6649772000000667,1393.8518306999995,1393.8518306999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,45,1,1,6,47,695,56,1393.8518306999995,1393.8518306999995,1394.3524948999993,1394.4194266999993,1394.4694586999994,1394.4694586999994,1394.4694586999994,1394.4694586999994,1394.5190855,1394.5190855,1394.5190855,1394.5190855,1394.5190855,1394.5190855,1394.5190855,1394.5190855,1394.5190855,left,0.5459787999998298,1395.0863231999992,1395.0863231999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,-1,-1,6,48,696,87,1395.0863231999992,1395.0863231999992,1395.5868228,1395.6535375999993,1395.7046495999994,1395.7046495999994,1395.7046495999994,1395.7046495999994,1395.7537075999999,1395.7537075999999,1395.7537075999999,1395.7537075999999,1395.7537075999999,1395.7537075999999,1395.7537075999999,1395.7537075999999,1395.7537075999999,right,0.5274899000005462,1396.3042050999993,1396.3042050999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,1,1,6,49,697,69,1396.3042050999993,1396.3042050999993,1396.8048038999996,1396.8718644,1396.9217381999997,1396.9217381999997,1396.9217381999997,1396.9217381999997,1396.9715343999997,1396.9715343999997,1396.9715343999997,1396.9715343999997,1396.9715343999997,1396.9715343999997,1396.9715343999997,1396.9715343999997,1396.9715343999997,left,0.6774665000002642,1397.6722236999994,1397.6722236999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,45,-1,0,6,50,698,6,1397.6722236999994,1397.6722236999994,1398.1728403999996,1398.2394464999998,1398.2898648,1398.2898648,1398.2898648,1398.2898648,1398.3395799999998,1398.3395799999998,1398.3395799999998,1398.3395799999998,1398.3395799999998,1398.3395799999998,1398.3395799999998,1398.3395799999998,1398.3395799999998,right,0.5897316000000501,1398.9568762,1398.9568762,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,45,-1,-1,6,51,699,75,1398.9568762,1398.9568762,1399.4573618999993,1399.5240897999993,1399.5749031999994,1399.5749031999994,1399.5749031999994,1399.5749031999994,1399.6245350999998,1399.6245350999998,1399.6245350999998,1399.6245350999998,1399.6245350999998,1399.6245350999998,1399.6245350999998,1399.6245350999998,1399.6245350999998,right,0.5524623999999676,1400.2080852999998,1400.2080852999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,45,-1,1,6,52,700,44,1400.2080852999998,1400.2080852999998,1400.7085989999996,1400.7755831999993,1400.825659,1400.825659,1400.825659,1400.825659,1400.8754510999997,1400.8754510999997,1400.8754510999997,1400.8754510999997,1400.8754510999997,1400.8754510999997,1400.8754510999997,1400.8754510999997,1400.8754510999997,right,0.5582288999994489,1401.4595632,1401.4595632,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,45,-1,1,6,53,701,42,1401.4595632,1401.4595632,1401.9598950999998,1402.0266951999993,1402.0769473,1402.0769473,1402.0769473,1402.0769473,1402.1272784999992,1402.1272784999992,1402.1272784999992,1402.1272784999992,1402.1272784999992,1402.1272784999992,1402.1272784999992,1402.1272784999992,1402.1272784999992,left,0.7295804000004864,1402.8773303999997,1402.8773303999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,1,1,6,54,702,55,1402.8773303999997,1402.8773303999997,1403.3779572999993,1403.444654,1403.4949460999997,1403.4949460999997,1403.4949460999997,1403.4949460999997,1403.5447476,1403.5447476,1403.5447476,1403.5447476,1403.5447476,1403.5447476,1403.5447476,1403.5447476,1403.5447476,left,0.4966119999999137,1404.0620781999996,1404.0620781999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,315,1,-1,6,55,703,100,1404.0620781999996,1404.0620781999996,1404.5626205999997,1404.6292438,1404.6795161999999,1404.6795161999999,1404.6795161999999,1404.6795161999999,1404.7293829,1404.7293829,1404.7293829,1404.7293829,1404.7293829,1404.7293829,1404.7293829,1404.7293829,1404.7293829,left,0.4397027999993952,1405.1964433999992,1405.1964433999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,1,0,6,56,704,23,1405.1964433999992,1405.1964433999992,1405.6970248999996,1405.7636628,1405.8146474999994,1405.8146474999994,1405.8146474999994,1405.8146474999994,1405.8638431,1405.8638431,1405.8638431,1405.8638431,1405.8638431,1405.8638431,1405.8638431,1405.8638431,1405.8638431,left,0.5455929999998261,1406.4310682999994,1406.4310682999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,-1,1,6,57,705,47,1406.4310682999994,1406.4310682999994,1406.9316487999995,1406.9982267999994,1407.0485581999992,1407.0485581999992,1407.0485581999992,1407.0485581999992,1407.0985059999994,1407.0985059999994,1407.0985059999994,1407.0985059999994,1407.0985059999994,1407.0985059999994,1407.0985059999994,1407.0985059999994,1407.0985059999994,right,0.45437089999995806,1407.5822806999995,1407.5822806999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
