contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
39.2,45,1,0,10,71,1151,25,1690.1258289999969,1690.1258289999969,1690.6264668999938,1690.6932171999943,1690.7435658999893,1690.7435658999893,1690.7435658999893,1690.7435658999893,1690.793239599996,1690.793239599996,1690.793239599996,1690.793239599996,1690.793239599996,1690.793239599996,1690.793239599996,1690.793239599996,1690.793239599996,left,0.6790141999954358,1691.493904300005,1691.493904300005,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,315,1,-1,10,72,1152,101,1691.493904300005,1691.493904300005,1691.9943753999833,1692.0610936000012,1692.111398899986,1692.111398899986,1692.111398899986,1692.111398899986,1692.1613895999908,1692.1613895999908,1692.1613895999908,1692.1613895999908,1692.1613895999908,1692.1613895999908,1692.1613895999908,1692.1613895999908,1692.1613895999908,left,0.4791247000102885,1692.6616371999844,1692.6616371999844,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,-1,0,10,73,1153,16,1692.6616371999844,1692.6616371999844,1693.1619333999988,1693.2286140999931,1693.2789192999771,1693.2789192999771,1693.2789192999771,1693.2789192999771,1693.32871099998,1693.32871099998,1693.32871099998,1693.32871099998,1693.32871099998,1693.32871099998,1693.32871099998,1693.32871099998,1693.32871099998,left,0.6564342000056058,1694.0127685999905,1694.0127685999905,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,1,1,10,74,1154,56,1694.0127685999905,1694.0127685999905,1694.51336859999,1694.5802012999775,1694.6306030999986,1694.6306030999986,1694.6306030999986,1694.6306030999986,1694.6803874000034,1694.6803874000034,1694.6803874000034,1694.6803874000034,1694.6803874000034,1694.6803874000034,1694.6803874000034,1694.6803874000034,1694.6803874000034,left,0.392728899983922,1695.097531699983,1695.097531699983,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,315,1,1,10,75,1155,63,1695.097531699983,1695.097531699983,1695.5979743999778,1695.6647059999814,1695.7148962999927,1695.7148962999927,1695.7148962999927,1695.7148962999927,1695.7647994,1695.7647994,1695.7647994,1695.7647994,1695.7647994,1695.7647994,1695.7647994,1695.7647994,1695.7647994,left,0.6035497999982908,1696.398633100005,1696.398633100005,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,315,1,0,10,76,1156,31,1696.398633100005,1696.398633100005,1696.8990162999835,1696.9656748999842,1697.0159767000005,1697.0159767000005,1697.0159767000005,1697.0159767000005,1697.0660195999953,1697.0660195999953,1697.0660195999953,1697.0660195999953,1697.0660195999953,1697.0660195999953,1697.0660195999953,1697.0660195999953,1697.0660195999953,left,0.43896609998773783,1697.5332546999853,1697.5332546999853,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,-1,-1,10,77,1157,76,1697.5332546999853,1697.5332546999853,1698.0337538000022,1698.1004580000008,1698.1507612999994,1698.1507612999994,1698.1507612999994,1698.1507612999994,1698.2004738999822,1698.2004738999822,1698.2004738999822,1698.2004738999822,1698.2004738999822,1698.2004738999822,1698.2004738999822,1698.2004738999822,1698.2004738999822,left,0.49542309998651035,1698.7175921000016,1698.7175921000016,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,-1,0,10,78,1158,15,1698.7175921000016,1698.7175921000016,1699.2182163999823,1699.2848960999982,1699.3350033999886,1699.3350033999886,1699.3350033999886,1699.3350033999886,1699.3850359999924,1699.3850359999924,1699.3850359999924,1699.3850359999924,1699.3850359999924,1699.3850359999924,1699.3850359999924,1699.3850359999924,1699.3850359999924,left,0.4227128000056837,1699.835533000005,1699.835533000005,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,45,1,-1,10,79,1159,98,1699.835533000005,1699.835533000005,1700.3360699999903,1700.4026867999928,1700.4530974999943,1700.4530974999943,1700.4530974999943,1700.4530974999943,1700.502807699988,1700.502807699988,1700.502807699988,1700.502807699988,1700.502807699988,1700.502807699988,1700.502807699988,1700.502807699988,1700.502807699988,right,0.6420247000060044,1701.1701357999991,1701.1701357999991,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,315,-1,-1,10,80,1160,85,1701.1701357999991,1701.1701357999991,1701.6708588000038,1701.737544499978,1701.7876075999811,1701.7876075999811,1701.7876075999811,1701.7876075999811,1701.8374455999874,1701.8374455999874,1701.8374455999874,1701.8374455999874,1701.8374455999874,1701.8374455999874,1701.8374455999874,1701.8374455999874,1701.8374455999874,right,0.4351924000075087,1702.3046602999966,1702.3046602999966,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,45,-1,1,10,81,1161,39,1702.3046602999966,1702.3046602999966,1702.8051810000034,1702.8719028999913,1702.9222279999813,1702.9222279999813,1702.9222279999813,1702.9222279999813,1702.9719924999808,1702.9719924999808,1702.9719924999808,1702.9719924999808,1702.9719924999808,1702.9719924999808,1702.9719924999808,1702.9719924999808,1702.9719924999808,right,0.4368994999967981,1703.4391162999964,1703.4391162999964,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,315,1,0,10,82,1162,28,1703.4391162999964,1703.4391162999964,1703.9397095000022,1704.0062960999785,1704.0565742999897,1704.0565742999897,1704.0565742999897,1704.0565742999897,1704.1065343999944,1704.1065343999944,1704.1065343999944,1704.1065343999944,1704.1065343999944,1704.1065343999944,1704.1065343999944,1704.1065343999944,1704.1065343999944,left,0.6216053000243846,1704.7571352999948,1704.7571352999948,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,315,-1,0,10,83,1163,9,1704.7571352999948,1704.7571352999948,1705.257648800005,1705.3242589999863,1705.3746651999827,1705.3746651999827,1705.3746651999827,1705.3746651999827,1705.4244992999884,1705.4244992999884,1705.4244992999884,1705.4244992999884,1705.4244992999884,1705.4244992999884,1705.4244992999884,1705.4244992999884,1705.4244992999884,right,0.45539560000179335,1705.908193899988,1705.908193899988,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,315,-1,0,10,84,1164,10,1705.908193899988,1705.908193899988,1706.4087249999866,1706.4755169999844,1706.5258459000033,1706.5258459000033,1706.5258459000033,1706.5258459000033,1706.5756167999934,1706.5756167999934,1706.5756167999934,1706.5756167999934,1706.5756167999934,1706.5756167999934,1706.5756167999934,1706.5756167999934,1706.5756167999934,right,0.40787860000273213,1707.009057599993,1707.009057599993,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,1,-1,10,85,1165,92,1707.009057599993,1707.009057599993,1707.509882399987,1707.5764979999803,1707.6268589999818,1707.6268589999818,1707.6268589999818,1707.6268589999818,1707.6764286999824,1707.6764286999824,1707.6764286999824,1707.6764286999824,1707.6764286999824,1707.6764286999824,1707.6764286999824,1707.6764286999824,1707.6764286999824,left,0.724337599996943,1708.4276257999882,1708.4276257999882,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,315,-1,0,10,86,1166,12,1708.4276257999882,1708.4276257999882,1708.9279422999825,1708.99479539998,1709.0451638999803,1709.0451638999803,1709.0451638999803,1709.0451638999803,1709.094912999979,1709.094912999979,1709.094912999979,1709.094912999979,1709.094912999979,1709.094912999979,1709.094912999979,1709.094912999979,1709.094912999979,right,0.4975375000212807,1709.6119671999768,1709.6119671999768,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,1,-1,10,87,1167,105,1709.6119671999768,1709.6119671999768,1710.1125917999889,1710.1792980000027,1710.2295451999817,1710.2295451999817,1710.2295451999817,1710.2295451999817,1710.27909549998,1710.27909549998,1710.27909549998,1710.27909549998,1710.27909549998,1710.27909549998,1710.27909549998,1710.27909549998,1710.27909549998,left,0.43321780001861043,1710.7297330999863,1710.7297330999863,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,-1,-1,10,88,1168,74,1710.7297330999863,1710.7297330999863,1711.230056600005,1711.2970994999923,1711.3473004999978,1711.3473004999978,1711.3473004999978,1711.3473004999978,1711.3971107999969,1711.3971107999969,1711.3971107999969,1711.3971107999969,1711.3971107999969,1711.3971107999969,1711.3971107999969,1711.3971107999969,1711.3971107999969,right,0.6108531000209041,1712.0310217999795,1712.0310217999795,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,315,1,-1,10,89,1169,102,1712.0310217999795,1712.0310217999795,1712.5317246999766,1712.5984213000047,1712.6484217999969,1712.6484217999969,1712.6484217999969,1712.6484217999969,1712.6983919999911,1712.6983919999911,1712.6983919999911,1712.6983919999911,1712.6983919999911,1712.6983919999911,1712.6983919999911,1712.6983919999911,1712.6983919999911,left,0.4943421999923885,1713.2155748999794,1713.2155748999794,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,1,1,10,90,1170,70,1713.2155748999794,1713.2155748999794,1713.7160577999894,1713.7827962999872,1713.8331039999903,1713.8331039999903,1713.8331039999903,1713.8331039999903,1713.8826597000007,1713.8826597000007,1713.8826597000007,1713.8826597000007,1713.8826597000007,1713.8826597000007,1713.8826597000007,1713.8826597000007,1713.8826597000007,left,0.9264111999946181,1714.8338435000041,1714.8338435000041,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,315,1,-1,10,91,1171,100,1714.8338435000041,1714.8338435000041,1715.334350499994,1715.4010719999787,1715.4512930999917,1715.4512930999917,1715.4512930999917,1715.4512930999917,1715.5011741000053,1715.5011741000053,1715.5011741000053,1715.5011741000053,1715.5011741000053,1715.5011741000053,1715.5011741000053,1715.5011741000053,1715.5011741000053,left,0.36376629999722354,1715.88491969998,1715.88491969998,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,1,-1,10,92,1172,97,1715.88491969998,1715.88491969998,1716.385411700001,1716.4521462999983,1716.5024655000016,1716.5024655000016,1716.5024655000016,1716.5024655000016,1716.552233800001,1716.552233800001,1716.552233800001,1716.552233800001,1716.552233800001,1716.552233800001,1716.552233800001,1716.552233800001,1716.552233800001,left,0.5363906999991741,1717.1195175999892,1717.1195175999892,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,-1,1,10,93,1173,51,1717.1195175999892,1717.1195175999892,1717.620177499979,1717.6868710999843,1717.737149099994,1717.737149099994,1717.737149099994,1717.737149099994,1717.786765900004,1717.786765900004,1717.786765900004,1717.786765900004,1717.786765900004,1717.786765900004,1717.786765900004,1717.786765900004,1717.786765900004,right,0.6855356000014581,1718.504024599999,1718.504024599999,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,315,-1,0,10,94,1174,11,1718.504024599999,1718.504024599999,1719.0047028999834,1719.0714005999907,1719.1217090999999,1719.1217090999999,1719.1217090999999,1719.1217090999999,1719.1715084000025,1719.1715084000025,1719.1715084000025,1719.1715084000025,1719.1715084000025,1719.1715084000025,1719.1715084000025,1719.1715084000025,1719.1715084000025,right,0.6131140000070445,1719.8053391999856,1719.8053391999856,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,-1,0,10,95,1175,6,1719.8053391999856,1719.8053391999856,1720.3058395999833,1720.3726081999775,1720.4230465999863,1720.4230465999863,1720.4230465999863,1720.4230465999863,1720.4727402999997,1720.4727402999997,1720.4727402999997,1720.4727402999997,1720.4727402999997,1720.4727402999997,1720.4727402999997,1720.4727402999997,1720.4727402999997,left,1.5272451000055298,1722.0242926999927,1722.0242926999927,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,315,-1,1,10,96,1176,49,1722.0242926999927,1722.0242926999927,1722.5247004999837,1722.5915861999965,1722.6417884999828,1722.6417884999828,1722.6417884999828,1722.6417884999828,1722.691550699994,1722.691550699994,1722.691550699994,1722.691550699994,1722.691550699994,1722.691550699994,1722.691550699994,1722.691550699994,1722.691550699994,right,1.9883734000031836,1724.7102445999917,1724.7102445999917,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,1,1,10,97,1177,60,1724.7102445999917,1724.7102445999917,1725.2109116999782,1725.2777651999786,1725.3279361999885,1725.3279361999885,1725.3279361999885,1725.3279361999885,1725.3775706999877,1725.3775706999877,1725.3775706999877,1725.3775706999877,1725.3775706999877,1725.3775706999877,1725.3775706999877,1725.3775706999877,1725.3775706999877,right,0.423283399984939,1725.8281612999854,1725.8281612999854,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,315,-1,-1,10,98,1178,84,1725.8281612999854,1725.8281612999854,1726.3283926000004,1726.3953974999895,1726.445684299979,1726.445684299979,1726.445684299979,1726.445684299979,1726.4955221999844,1726.4955221999844,1726.4955221999844,1726.4955221999844,1726.4955221999844,1726.4955221999844,1726.4955221999844,1726.4955221999844,1726.4955221999844,right,0.46534220001194626,1726.979109399981,1726.979109399981,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,315,-1,1,10,99,1179,45,1726.979109399981,1726.979109399981,1727.4798358999833,1727.5465352000028,1727.5967881999968,1727.5967881999968,1727.5967881999968,1727.5967881999968,1727.6464633999858,1727.6464633999858,1727.6464633999858,1727.6464633999858,1727.6464633999858,1727.6464633999858,1727.6464633999858,1727.6464633999858,1727.6464633999858,right,0.3375988000188954,1728.0135410999937,1728.0135410999937,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,-1,-1,10,100,1180,78,1728.0135410999937,1728.0135410999937,1728.514012700005,1728.5806077999878,1728.63100199998,1728.63100199998,1728.63100199998,1728.63100199998,1728.6808611000015,1728.6808611000015,1728.6808611000015,1728.6808611000015,1728.6808611000015,1728.6808611000015,1728.6808611000015,1728.6808611000015,1728.6808611000015,left,0.5513391999993473,1729.2649260000035,1729.2649260000035,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,315,-1,1,10,101,1181,48,1729.2649260000035,1729.2649260000035,1729.7654798000003,1729.8321679999935,1729.8824516999885,1729.8824516999885,1729.8824516999885,1729.8824516999885,1729.9322791000013,1729.9322791000013,1729.9322791000013,1729.9322791000013,1729.9322791000013,1729.9322791000013,1729.9322791000013,1729.9322791000013,1729.9322791000013,right,0.33979130000807345,1730.2993127999944,1730.2993127999944,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,45,1,0,10,102,1182,21,1730.2993127999944,1730.2993127999944,1730.7997843000048,1730.8665004999784,1730.9167621999804,1730.9167621999804,1730.9167621999804,1730.9167621999804,1730.966489399987,1730.966489399987,1730.966489399987,1730.966489399987,1730.966489399987,1730.966489399987,1730.966489399987,1730.966489399987,1730.966489399987,left,0.6015316999983042,1731.6005760999979,1731.6005760999979,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,315,1,1,10,103,1183,66,1731.6005760999979,1731.6005760999979,1732.1011051999812,1732.1677462999942,1732.2181152999983,1732.2181152999983,1732.2181152999983,1732.2181152999983,1732.2679212999938,1732.2679212999938,1732.2679212999938,1732.2679212999938,1732.2679212999938,1732.2679212999938,1732.2679212999938,1732.2679212999938,1732.2679212999938,left,0.4760705000080634,1732.7683393000043,1732.7683393000043,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,1,1,10,104,1184,55,1732.7683393000043,1732.7683393000043,1733.2690960000036,1733.335805299983,1733.3860828999896,1733.3860828999896,1733.3860828999896,1733.3860828999896,1733.435797299986,1733.435797299986,1733.435797299986,1733.435797299986,1733.435797299986,1733.435797299986,1733.435797299986,1733.435797299986,1733.435797299986,left,0.4684011999925133,1733.9362740999786,1733.9362740999786,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,45,1,0,10,105,1185,23,1733.9362740999786,1733.9362740999786,1734.436582800001,1734.503484899993,1734.5537530999864,1734.5537530999864,1734.5537530999864,1734.5537530999864,1734.603577300004,1734.603577300004,1734.603577300004,1734.603577300004,1734.603577300004,1734.603577300004,1734.603577300004,1734.603577300004,1734.603577300004,left,0.4932881999993697,1735.1207851999789,1735.1207851999789,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,-1,1,10,106,1186,38,1735.1207851999789,1735.1207851999789,1735.6214161999815,1735.6880767999974,1735.7384884999774,1735.7384884999774,1735.7384884999774,1735.7384884999774,1735.7882757000043,1735.7882757000043,1735.7882757000043,1735.7882757000043,1735.7882757000043,1735.7882757000043,1735.7882757000043,1735.7882757000043,1735.7882757000043,right,0.5324575999984518,1736.338685099996,1736.338685099996,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,-1,-1,10,107,1187,79,1736.338685099996,1736.338685099996,1736.839175000001,1736.9057522999938,1736.956196299987,1736.956196299987,1736.956196299987,1736.956196299987,1737.0058582999918,1737.0058582999918,1737.0058582999918,1737.0058582999918,1737.0058582999918,1737.0058582999918,1737.0058582999918,1737.0058582999918,1737.0058582999918,left,0.4502404000086244,1737.4730777999794,1737.4730777999794,space,0.9431572000030428,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,45,1,-1,11,0,1188,98,1738.440698499995,1738.440698499995,1738.9412636999914,1739.0079787999857,1739.0583089999855,1739.0583089999855,1739.0583089999855,1739.0583089999855,1739.1078986999928,1739.1078986999928,1739.1078986999928,1739.1078986999928,1739.1078986999928,1739.1078986999928,1739.1078986999928,1739.1078986999928,1739.1078986999928,left,0.4451868000032846,1739.5753967999772,1739.5753967999772,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,-1,0,11,1,1189,4,1739.5753967999772,1739.5753967999772,1740.0757486999792,1740.1424985999765,1740.1926972999936,1740.1926972999936,1740.1926972999936,1740.1926972999936,1740.2425428999995,1740.2425428999995,1740.2425428999995,1740.2425428999995,1740.2425428999995,1740.2425428999995,1740.2425428999995,1740.2425428999995,1740.2425428999995,right,0.42239200000767596,1740.693034900003,1740.693034900003,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,315,-1,-1,11,2,1190,81,1740.693034900003,1740.693034900003,1741.1935029999877,1741.2601916999847,1741.310468199983,1741.310468199983,1741.310468199983,1741.310468199983,1741.360419100005,1741.360419100005,1741.360419100005,1741.360419100005,1741.360419100005,1741.360419100005,1741.360419100005,1741.360419100005,1741.360419100005,right,0.5119346999854315,1741.8942327999976,1741.8942327999976,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,1,0,11,3,1191,24,1741.8942327999976,1741.8942327999976,1742.3947517999914,1742.4614682999963,1742.5117921999772,1742.5117921999772,1742.5117921999772,1742.5117921999772,1742.5615602000034,1742.5615602000034,1742.5615602000034,1742.5615602000034,1742.5615602000034,1742.5615602000034,1742.5615602000034,1742.5615602000034,1742.5615602000034,left,0.3986292999761645,1742.9783465999935,1742.9783465999935,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,315,1,-1,11,4,1192,100,1742.9783465999935,1742.9783465999935,1743.4792625999835,1743.5460385000042,1743.5962480999879,1743.5962480999879,1743.5962480999879,1743.5962480999879,1743.6460115999798,1743.6460115999798,1743.6460115999798,1743.6460115999798,1743.6460115999798,1743.6460115999798,1743.6460115999798,1743.6460115999798,1743.6460115999798,left,0.3866505000041798,1744.063037099986,1744.063037099986,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,315,1,1,11,5,1193,67,1744.063037099986,1744.063037099986,1744.5634509999945,1744.6303058000049,1744.6805923999927,1744.6805923999927,1744.6805923999927,1744.6805923999927,1744.7303137999843,1744.7303137999843,1744.7303137999843,1744.7303137999843,1744.7303137999843,1744.7303137999843,1744.7303137999843,1744.7303137999843,1744.7303137999843,left,0.6377056000055745,1745.3978183,1745.3978183,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,45,1,0,11,6,1194,21,1745.3978183,1745.3978183,1745.8982433999772,1745.9649315999995,1746.0152343999944,1746.0152343999944,1746.0152343999944,1746.0152343999944,1746.0650890999823,1746.0650890999823,1746.0650890999823,1746.0650890999823,1746.0650890999823,1746.0650890999823,1746.0650890999823,1746.0650890999823,1746.0650890999823,left,0.4798309000034351,1746.5654250999796,1746.5654250999796,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,45,-1,1,11,7,1195,41,1746.5654250999796,1746.5654250999796,1747.0660678999848,1747.1324919000035,1747.18295029999,1747.18295029999,1747.18295029999,1747.18295029999,1747.2329132999876,1747.2329132999876,1747.2329132999876,1747.2329132999876,1747.2329132999876,1747.2329132999876,1747.2329132999876,1747.2329132999876,1747.2329132999876,left,0.7676204000017606,1748.0169948999828,1748.0169948999828,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,45,1,0,11,8,1196,18,1748.0169948999828,1748.0169948999828,1748.5174864,1748.5842085999902,1748.6345272999897,1748.6345272999897,1748.6345272999897,1748.6345272999897,1748.6842969999998,1748.6842969999998,1748.6842969999998,1748.6842969999998,1748.6842969999998,1748.6842969999998,1748.6842969999998,1748.6842969999998,1748.6842969999998,left,0.5154324999894015,1749.2179107999837,1749.2179107999837,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,45,-1,-1,11,9,1197,72,1749.2179107999837,1749.2179107999837,1749.7187201000052,1749.7853613999905,1749.83576669998,1749.83576669998,1749.83576669998,1749.83576669998,1749.8854728000006,1749.8854728000006,1749.8854728000006,1749.8854728000006,1749.8854728000006,1749.8854728000006,1749.8854728000006,1749.8854728000006,1749.8854728000006,right,0.43442659999709576,1750.3359756999998,1750.3359756999998,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,315,-1,1,11,10,1198,50,1750.3359756999998,1750.3359756999998,1750.8365348999796,1750.903145999997,1750.9535480999912,1750.9535480999912,1750.9535480999912,1750.9535480999912,1751.0032206999895,1751.0032206999895,1751.0032206999895,1751.0032206999895,1751.0032206999895,1751.0032206999895,1751.0032206999895,1751.0032206999895,1751.0032206999895,right,0.40466660002130084,1751.4368327999837,1751.4368327999837,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,1,0,11,11,1199,22,1751.4368327999837,1751.4368327999837,1751.937736199994,1752.0044351999823,1752.054700699984,1752.054700699984,1752.054700699984,1752.054700699984,1752.1044224999787,1752.1044224999787,1752.1044224999787,1752.1044224999787,1752.1044224999787,1752.1044224999787,1752.1044224999787,1752.1044224999787,1752.1044224999787,left,0.5114140000077896,1752.6382511999982,1752.6382511999982,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,1,0,11,12,1200,25,1752.6382511999982,1752.6382511999982,1753.1384915999952,1753.2052057999827,1753.2555056999845,1753.2555056999845,1753.2555056999845,1753.2555056999845,1753.3053132999921,1753.3053132999921,1753.3053132999921,1753.3053132999921,1753.3053132999921,1753.3053132999921,1753.3053132999921,1753.3053132999921,1753.3053132999921,right,0.4629092999966815,1753.7891108999902,1753.7891108999902,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,315,1,-1,11,13,1201,101,1753.7891108999902,1753.7891108999902,1754.289625299978,1754.3563054999977,1754.406603099982,1754.406603099982,1754.406603099982,1754.406603099982,1754.4564347999985,1754.4564347999985,1754.4564347999985,1754.4564347999985,1754.4564347999985,1754.4564347999985,1754.4564347999985,1754.4564347999985,1754.4564347999985,left,0.48812780002481304,1754.9739303999813,1754.9739303999813,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,1,0,11,14,1202,34,1754.9739303999813,1754.9739303999813,1755.4744905999978,1755.5411981999932,1755.591469499981,1755.591469499981,1755.591469499981,1755.591469499981,1755.6411280999891,1755.6411280999891,1755.6411280999891,1755.6411280999891,1755.6411280999891,1755.6411280999891,1755.6411280999891,1755.6411280999891,1755.6411280999891,right,0.6240060000272933,1756.292057899991,1756.292057899991,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,-1,1,11,15,1203,37,1756.292057899991,1756.292057899991,1756.792125899985,1756.8588382999878,1756.9091391999973,1756.9091391999973,1756.9091391999973,1756.9091391999973,1756.9589343999978,1756.9589343999978,1756.9589343999978,1756.9589343999978,1756.9589343999978,1756.9589343999978,1756.9589343999978,1756.9589343999978,1756.9589343999978,right,0.5053469999984372,1757.4928399999917,1757.4928399999917,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,1,-1,11,16,1204,106,1757.4928399999917,1757.4928399999917,1757.9937182999856,1758.0602879999788,1758.110622999986,1758.110622999986,1758.110622999986,1758.110622999986,1758.1603754999815,1758.1603754999815,1758.1603754999815,1758.1603754999815,1758.1603754999815,1758.1603754999815,1758.1603754999815,1758.1603754999815,1758.1603754999815,right,0.4638661999779288,1758.6442436999932,1758.6442436999932,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,1,1,11,17,1205,69,1758.6442436999932,1758.6442436999932,1759.1448309999832,1759.2115128999867,1759.2615910999884,1759.2615910999884,1759.2615910999884,1759.2615910999884,1759.3116446999775,1759.3116446999775,1759.3116446999775,1759.3116446999775,1759.3116446999775,1759.3116446999775,1759.3116446999775,1759.3116446999775,1759.3116446999775,right,0.48101499999756925,1759.8121092999936,1759.8121092999936,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
