contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
35.3,45,1,-1,9,14,986,96,1777.8483146999934,1777.8483146999934,1778.3487395999982,1778.4154244999954,1778.4658098999935,1778.4658098999935,1778.4658098999935,1778.4658098999935,1778.5156295999914,1778.5156295999914,1778.5156295999914,1778.5156295999914,1778.5156295999914,1778.5156295999914,1778.5156295999914,1778.5156295999914,1778.5156295999914,right,0.5075976999942213,1779.049490099991,1779.049490099991,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,-1,-1,9,15,987,82,1779.049490099991,1779.049490099991,1779.5500186999998,1779.6164485999907,1779.666757599989,1779.666757599989,1779.666757599989,1779.666757599989,1779.7168468000018,1779.7168468000018,1779.7168468000018,1779.7168468000018,1779.7168468000018,1779.7168468000018,1779.7168468000018,1779.7168468000018,1779.7168468000018,right,0.490378900009091,1780.2336731999967,1780.2336731999967,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,-1,-1,9,16,988,85,1780.2336731999967,1780.2336731999967,1780.734687899996,1780.8013223999878,1780.851609999998,1780.851609999998,1780.851609999998,1780.851609999998,1780.9015494999912,1780.9015494999912,1780.9015494999912,1780.9015494999912,1780.9015494999912,1780.9015494999912,1780.9015494999912,1780.9015494999912,1780.9015494999912,right,0.4417517999972915,1781.3684584000002,1781.3684584000002,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,1,0,9,17,989,19,1781.3684584000002,1781.3684584000002,1781.8690306999924,1781.9357229000016,1781.9861204999906,1781.9861204999906,1781.9861204999906,1781.9861204999906,1782.0358115999989,1782.0358115999989,1782.0358115999989,1782.0358115999989,1782.0358115999989,1782.0358115999989,1782.0358115999989,1782.0358115999989,1782.0358115999989,left,0.4123173999978462,1782.4696246999956,1782.4696246999956,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,-1,-1,9,18,990,73,1782.4696246999956,1782.4696246999956,1782.97004439999,1783.0367593999981,1783.0867881000013,1783.0867881000013,1783.0867881000013,1783.0867881000013,1783.1368842999946,1783.1368842999946,1783.1368842999946,1783.1368842999946,1783.1368842999946,1783.1368842999946,1783.1368842999946,1783.1368842999946,1783.1368842999946,right,0.3738859000004595,1783.5369753999985,1783.5369753999985,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,-1,0,9,19,991,13,1783.5369753999985,1783.5369753999985,1784.0375889999996,1784.1042018000007,1784.1545952000015,1784.1545952000015,1784.1545952000015,1784.1545952000015,1784.2042992999923,1784.2042992999923,1784.2042992999923,1784.2042992999923,1784.2042992999923,1784.2042992999923,1784.2042992999923,1784.2042992999923,1784.2042992999923,right,0.3789163000037661,1784.6047245999944,1784.6047245999944,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,-1,0,9,20,992,6,1784.6047245999944,1784.6047245999944,1785.1056434999919,1785.172127599988,1785.222451499998,1785.222451499998,1785.222451499998,1785.222451499998,1785.27221309999,1785.27221309999,1785.27221309999,1785.27221309999,1785.27221309999,1785.27221309999,1785.27221309999,1785.27221309999,1785.27221309999,left,0.48673979999148287,1785.7896498999908,1785.7896498999908,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,315,1,-1,9,21,993,105,1785.7896498999908,1785.7896498999908,1786.2899617999938,1786.356678600001,1786.4068685999955,1786.4068685999955,1786.4068685999955,1786.4068685999955,1786.4565947999945,1786.4565947999945,1786.4565947999945,1786.4565947999945,1786.4565947999945,1786.4565947999945,1786.4565947999945,1786.4565947999945,1786.4565947999945,right,0.3750385000021197,1786.8572831999918,1786.8572831999918,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,-1,1,9,22,994,40,1786.8572831999918,1786.8572831999918,1787.3577911999892,1787.4244821999891,1787.4747464999964,1787.4747464999964,1787.4747464999964,1787.4747464999964,1787.5246148000006,1787.5246148000006,1787.5246148000006,1787.5246148000006,1787.5246148000006,1787.5246148000006,1787.5246148000006,1787.5246148000006,1787.5246148000006,left,0.4434954000025755,1787.9917530999955,1787.9917530999955,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,-1,1,9,23,995,38,1787.9917530999955,1787.9917530999955,1788.4923415999947,1788.5586890999984,1788.609179399995,1788.609179399995,1788.609179399995,1788.609179399995,1788.6591928999987,1788.6591928999987,1788.6591928999987,1788.6591928999987,1788.6591928999987,1788.6591928999987,1788.6591928999987,1788.6591928999987,1788.6591928999987,right,0.3477325000130804,1789.0260989999952,1789.0260989999952,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,-1,-1,9,24,996,89,1789.0260989999952,1789.0260989999952,1789.5266360999958,1789.5933487000002,1789.6436830999883,1789.6436830999883,1789.6436830999883,1789.6436830999883,1789.6932582000009,1789.6932582000009,1789.6932582000009,1789.6932582000009,1789.6932582000009,1789.6932582000009,1789.6932582000009,1789.6932582000009,1789.6932582000009,right,0.5380779999977676,1790.2605824999919,1790.2605824999919,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,-1,-1,9,25,997,88,1790.2605824999919,1790.2605824999919,1790.761181599999,1790.827776399994,1790.8781882999901,1790.8781882999901,1790.8781882999901,1790.8781882999901,1790.9280258999934,1790.9280258999934,1790.9280258999934,1790.9280258999934,1790.9280258999934,1790.9280258999934,1790.9280258999934,1790.9280258999934,1790.9280258999934,left,0.39204829999653157,1791.344941599993,1791.344941599993,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,1,1,9,26,998,57,1791.344941599993,1791.344941599993,1791.8457704999892,1791.9124555000017,1791.962910599992,1791.962910599992,1791.962910599992,1791.962910599992,1792.0126572000008,1792.0126572000008,1792.0126572000008,1792.0126572000008,1792.0126572000008,1792.0126572000008,1792.0126572000008,1792.0126572000008,1792.0126572000008,right,0.3628233000054024,1792.3963682999893,1792.3963682999893,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,1,-1,9,27,999,100,1792.3963682999893,1792.3963682999893,1792.8966415999894,1792.9633369999938,1793.0135058000014,1793.0135058000014,1793.0135058000014,1793.0135058000014,1793.0633208999934,1793.0633208999934,1793.0633208999934,1793.0633208999934,1793.0633208999934,1793.0633208999934,1793.0633208999934,1793.0633208999934,1793.0633208999934,left,0.4075150999997277,1793.4972163999919,1793.4972163999919,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,-1,0,9,28,1000,16,1793.4972163999919,1793.4972163999919,1793.9976673999918,1794.0643793999916,1794.1147364999924,1794.1147364999924,1794.1147364999924,1794.1147364999924,1794.1645844000013,1794.1645844000013,1794.1645844000013,1794.1645844000013,1794.1645844000013,1794.1645844000013,1794.1645844000013,1794.1645844000013,1794.1645844000013,left,0.45932639999955427,1794.6484093999898,1794.6484093999898,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,-1,-1,9,29,1001,83,1794.6484093999898,1794.6484093999898,1795.149087400001,1795.2158387999953,1795.2661644999898,1795.2661644999898,1795.2661644999898,1795.2661644999898,1795.3156297999958,1795.3156297999958,1795.3156297999958,1795.3156297999958,1795.3156297999958,1795.3156297999958,1795.3156297999958,1795.3156297999958,1795.3156297999958,right,0.3879537999891909,1795.7328187999956,1795.7328187999956,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,-1,-1,9,30,1002,81,1795.7328187999956,1795.7328187999956,1796.2335027999943,1796.3000870999967,1796.3503495999903,1796.3503495999903,1796.3503495999903,1796.3503495999903,1796.4001057999994,1796.4001057999994,1796.4001057999994,1796.4001057999994,1796.4001057999994,1796.4001057999994,1796.4001057999994,1796.4001057999994,1796.4001057999994,right,0.39205789999687113,1796.8172587000008,1796.8172587000008,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,45,1,0,9,31,1003,23,1796.8172587000008,1796.8172587000008,1797.317721799991,1797.384395599991,1797.4346589999914,1797.4346589999914,1797.4346589999914,1797.4346589999914,1797.4845476999908,1797.4845476999908,1797.4845476999908,1797.4845476999908,1797.4845476999908,1797.4845476999908,1797.4845476999908,1797.4845476999908,1797.4845476999908,left,0.4114506999903824,1797.9182029999938,1797.9182029999938,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,1,-1,9,32,1004,91,1797.9182029999938,1797.9182029999938,1798.4188117000012,1798.4857422999921,1798.5359434999991,1798.5359434999991,1798.5359434999991,1798.5359434999991,1798.5856690999935,1798.5856690999935,1798.5856690999935,1798.5856690999935,1798.5856690999935,1798.5856690999935,1798.5856690999935,1798.5856690999935,1798.5856690999935,left,0.3656497999909334,1798.9693682999932,1798.9693682999932,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,1,-1,9,33,1005,98,1798.9693682999932,1798.9693682999932,1799.4697988999978,1799.5365856999997,1799.5869113999943,1799.5869113999943,1799.5869113999943,1799.5869113999943,1799.636714799999,1799.636714799999,1799.636714799999,1799.636714799999,1799.636714799999,1799.636714799999,1799.636714799999,1799.636714799999,1799.636714799999,right,0.38677080000343267,1800.0540126999986,1800.0540126999986,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,-1,-1,9,34,1006,76,1800.0540126999986,1800.0540126999986,1800.5543588,1800.620951399993,1800.671311699989,1800.671311699989,1800.671311699989,1800.671311699989,1800.7211880999967,1800.7211880999967,1800.7211880999967,1800.7211880999967,1800.7211880999967,1800.7211880999967,1800.7211880999967,1800.7211880999967,1800.7211880999967,right,0.4298294000036549,1801.1712857999955,1801.1712857999955,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,-1,0,9,35,1007,9,1801.1712857999955,1801.1712857999955,1801.6721056999959,1801.738766999988,1801.7891237000003,1801.7891237000003,1801.7891237000003,1801.7891237000003,1801.8387451000017,1801.8387451000017,1801.8387451000017,1801.8387451000017,1801.8387451000017,1801.8387451000017,1801.8387451000017,1801.8387451000017,1801.8387451000017,right,0.36012399999890476,1802.2224713999894,1802.2224713999894,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,1,-1,9,36,1008,101,1802.2224713999894,1802.2224713999894,1802.7230808999884,1802.7898303999973,1802.8401352999936,1802.8401352999936,1802.8401352999936,1802.8401352999936,1802.8899275000003,1802.8899275000003,1802.8899275000003,1802.8899275000003,1802.8899275000003,1802.8899275000003,1802.8899275000003,1802.8899275000003,1802.8899275000003,left,0.3733273999969242,1803.290249400001,1803.290249400001,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,-1,1,9,37,1009,39,1803.290249400001,1803.290249400001,1803.7908633999905,1803.8575772999902,1803.9077923000004,1803.9077923000004,1803.9077923000004,1803.9077923000004,1803.9576806999976,1803.9576806999976,1803.9576806999976,1803.9576806999976,1803.9576806999976,1803.9576806999976,1803.9576806999976,1803.9576806999976,1803.9576806999976,right,0.28205009999510366,1804.2578188999905,1804.2578188999905,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,1,1,9,38,1010,65,1804.2578188999905,1804.2578188999905,1804.7587451,1804.8251405999908,1804.8755581000005,1804.8755581000005,1804.8755581000005,1804.8755581000005,1804.9252404,1804.9252404,1804.9252404,1804.9252404,1804.9252404,1804.9252404,1804.9252404,1804.9252404,1804.9252404,left,0.4267987000057474,1805.3756373999931,1805.3756373999931,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,-1,-1,9,39,1011,78,1805.3756373999931,1805.3756373999931,1805.876277599993,1805.9429852999892,1805.9933170000004,1805.9933170000004,1805.9933170000004,1805.9933170000004,1806.043120599992,1806.043120599992,1806.043120599992,1806.043120599992,1806.043120599992,1806.043120599992,1806.043120599992,1806.043120599992,1806.043120599992,right,0.348243000000366,1806.4099513999972,1806.4099513999972,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,315,1,0,9,40,1012,33,1806.4099513999972,1806.4099513999972,1806.910462300002,1806.9773778999952,1807.0276907999942,1807.0276907999942,1807.0276907999942,1807.0276907999942,1807.0774633999972,1807.0774633999972,1807.0774633999972,1807.0774633999972,1807.0774633999972,1807.0774633999972,1807.0774633999972,1807.0774633999972,1807.0774633999972,left,0.30518660000234377,1807.410847799998,1807.410847799998,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,1,0,9,41,1013,27,1807.410847799998,1807.410847799998,1807.9116386999958,1807.9782849999901,1808.0285337999958,1808.0285337999958,1808.0285337999958,1808.0285337999958,1808.0784352999908,1808.0784352999908,1808.0784352999908,1808.0784352999908,1808.0784352999908,1808.0784352999908,1808.0784352999908,1808.0784352999908,1808.0784352999908,right,0.44072980000055395,1808.545518599989,1808.545518599989,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,-1,-1,9,42,1014,84,1808.545518599989,1808.545518599989,1809.0460299999977,1809.112847700002,1809.1630862999882,1809.1630862999882,1809.1630862999882,1809.1630862999882,1809.2128683999908,1809.2128683999908,1809.2128683999908,1809.2128683999908,1809.2128683999908,1809.2128683999908,1809.2128683999908,1809.2128683999908,1809.2128683999908,right,0.5059858000022359,1809.7467985999974,1809.7467985999974,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,315,-1,1,9,43,1015,51,1809.7467985999974,1809.7467985999974,1810.2475781999965,1810.3139936999942,1810.3641418999905,1810.3641418999905,1810.3641418999905,1810.3641418999905,1810.4142071999959,1810.4142071999959,1810.4142071999959,1810.4142071999959,1810.4142071999959,1810.4142071999959,1810.4142071999959,1810.4142071999959,1810.4142071999959,left,0.41699359999620356,1810.8478306999896,1810.8478306999896,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,1,1,9,44,1016,54,1810.8478306999896,1810.8478306999896,1811.348374699999,1811.4150834999891,1811.4654526999948,1811.4654526999948,1811.4654526999948,1811.4654526999948,1811.5152728999965,1811.5152728999965,1811.5152728999965,1811.5152728999965,1811.5152728999965,1811.5152728999965,1811.5152728999965,1811.5152728999965,1811.5152728999965,left,0.5077295000082813,1812.0491979999933,1812.0491979999933,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,-1,0,9,45,1017,10,1812.0491979999933,1812.0491979999933,1812.5495643999893,1812.616323299997,1812.6667040999891,1812.6667040999891,1812.6667040999891,1812.6667040999891,1812.716293199992,1812.716293199992,1812.716293199992,1812.716293199992,1812.716293199992,1812.716293199992,1812.716293199992,1812.716293199992,1812.716293199992,right,0.3876184000109788,1813.133634599988,1813.133634599988,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,-1,0,9,46,1018,0,1813.133634599988,1813.133634599988,1813.6341549999925,1813.7004264999996,1813.7508536999958,1813.7508536999958,1813.7508536999958,1813.7508536999958,1813.8005310000008,1813.8005310000008,1813.8005310000008,1813.8005310000008,1813.8005310000008,1813.8005310000008,1813.8005310000008,1813.8005310000008,1813.8005310000008,right,0.4385709000052884,1814.2678138999909,1814.2678138999909,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,-1,-1,9,47,1019,72,1814.2678138999909,1814.2678138999909,1814.768312100001,1814.8349777999974,1814.8856742999924,1814.8856742999924,1814.8856742999924,1814.8856742999924,1814.9354677999945,1814.9354677999945,1814.9354677999945,1814.9354677999945,1814.9354677999945,1814.9354677999945,1814.9354677999945,1814.9354677999945,1814.9354677999945,right,0.46406510000815615,1815.419152699993,1815.419152699993,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,-1,1,9,48,1020,53,1815.419152699993,1815.419152699993,1815.9195809999947,1815.9863541999948,1816.0366509999876,1816.0366509999876,1816.0366509999876,1816.0366509999876,1816.0864444999897,1816.0864444999897,1816.0864444999897,1816.0864444999897,1816.0864444999897,1816.0864444999897,1816.0864444999897,1816.0864444999897,1816.0864444999897,left,0.4252934000105597,1816.5368067999952,1816.5368067999952,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,1,1,9,49,1021,61,1816.5368067999952,1816.5368067999952,1817.0373289999989,1817.1041517999984,1817.154512699999,1817.154512699999,1817.154512699999,1817.154512699999,1817.2041000999889,1817.2041000999889,1817.2041000999889,1817.2041000999889,1817.2041000999889,1817.2041000999889,1817.2041000999889,1817.2041000999889,1817.2041000999889,right,0.48347930000454653,1817.704935799993,1817.704935799993,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,1,0,9,50,1022,22,1817.704935799993,1817.704935799993,1818.205431399998,1818.272098699992,1818.3224076999904,1818.3224076999904,1818.3224076999904,1818.3224076999904,1818.3722402999992,1818.3722402999992,1818.3722402999992,1818.3722402999992,1818.3722402999992,1818.3722402999992,1818.3722402999992,1818.3722402999992,1818.3722402999992,left,0.45208950000233017,1818.8559102,1818.8559102,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,1,1,9,51,1023,64,1818.8559102,1818.8559102,1819.3563439999998,1819.4230353999883,1819.4734707999887,1819.4734707999887,1819.4734707999887,1819.4734707999887,1819.523277100001,1819.523277100001,1819.523277100001,1819.523277100001,1819.523277100001,1819.523277100001,1819.523277100001,1819.523277100001,1819.523277100001,left,0.46756710001500323,1820.0237450999994,1820.0237450999994,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,-1,1,9,52,1024,43,1820.0237450999994,1820.0237450999994,1820.5242455999978,1820.5908594999928,1820.6412289,1820.6412289,1820.6412289,1820.6412289,1820.691134599998,1820.691134599998,1820.691134599998,1820.691134599998,1820.691134599998,1820.691134599998,1820.691134599998,1820.691134599998,1820.691134599998,left,0.3648828000004869,1821.0747820999968,1821.0747820999968,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,-1,0,9,53,1025,17,1821.0747820999968,1821.0747820999968,1821.5753380999959,1821.6419228000013,1821.6922295999975,1821.6922295999975,1821.6922295999975,1821.6922295999975,1821.7421073000005,1821.7421073000005,1821.7421073000005,1821.7421073000005,1821.7421073000005,1821.7421073000005,1821.7421073000005,1821.7421073000005,1821.7421073000005,left,0.4649414000014076,1822.2258970999974,1822.2258970999974,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,1,1,9,54,1026,56,1822.2258970999974,1822.2258970999974,1822.726433399992,1822.7931925000012,1822.8434253000014,1822.8434253000014,1822.8434253000014,1822.8434253000014,1822.8933060999989,1822.8933060999989,1822.8933060999989,1822.8933060999989,1822.8933060999989,1822.8933060999989,1822.8933060999989,1822.8933060999989,1822.8933060999989,left,0.4268314999935683,1823.3436490999884,1823.3436490999884,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,-1,1,9,55,1027,44,1823.3436490999884,1823.3436490999884,1823.8442361999914,1823.910693999991,1823.9609499999933,1823.9609499999933,1823.9609499999933,1823.9609499999933,1824.0108951000002,1824.0108951000002,1824.0108951000002,1824.0108951000002,1824.0108951000002,1824.0108951000002,1824.0108951000002,1824.0108951000002,1824.0108951000002,left,0.39701320001040585,1824.4280091999972,1824.4280091999972,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,-1,0,9,56,1028,7,1824.4280091999972,1824.4280091999972,1824.9286337999947,1824.9953524000011,1825.045664099991,1825.045664099991,1825.045664099991,1825.045664099991,1825.0954495999904,1825.0954495999904,1825.0954495999904,1825.0954495999904,1825.0954495999904,1825.0954495999904,1825.0954495999904,1825.0954495999904,1825.0954495999904,right,0.680533300008392,1825.7963038999878,1825.7963038999878,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,1,0,9,57,1029,20,1825.7963038999878,1825.7963038999878,1826.2963575999893,1826.3630799999955,1826.4135266999947,1826.4135266999947,1826.4135266999947,1826.4135266999947,1826.4636489999975,1826.4636489999975,1826.4636489999975,1826.4636489999975,1826.4636489999975,1826.4636489999975,1826.4636489999975,1826.4636489999975,1826.4636489999975,left,0.407489400007762,1826.8973597000004,1826.8973597000004,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,-1,1,9,58,1030,47,1826.8973597000004,1826.8973597000004,1827.3977920999896,1827.4645007999934,1827.514823199992,1827.514823199992,1827.514823199992,1827.514823199992,1827.5645554999937,1827.5645554999937,1827.5645554999937,1827.5645554999937,1827.5645554999937,1827.5645554999937,1827.5645554999937,1827.5645554999937,1827.5645554999937,right,0.41842809999070596,1828.015150399995,1828.015150399995,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,1,1,9,59,1031,58,1828.015150399995,1828.015150399995,1828.5155939999968,1828.5823055999936,1828.632661999989,1828.632661999989,1828.632661999989,1828.632661999989,1828.6823059999879,1828.6823059999879,1828.6823059999879,1828.6823059999879,1828.6823059999879,1828.6823059999879,1828.6823059999879,1828.6823059999879,1828.6823059999879,left,0.3892143999983091,1829.0995937999978,1829.0995937999978,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,-1,-1,9,60,1032,74,1829.0995937999978,1829.0995937999978,1829.6001039999974,1829.6668099999952,1829.7171440999955,1829.7171440999955,1829.7171440999955,1829.7171440999955,1829.7666798999999,1829.7666798999999,1829.7666798999999,1829.7666798999999,1829.7666798999999,1829.7666798999999,1829.7666798999999,1829.7666798999999,1829.7666798999999,right,0.3766799000004539,1830.1670436999993,1830.1670436999993,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,-1,1,9,61,1033,45,1830.1670436999993,1830.1670436999993,1830.6676968999964,1830.734422900001,1830.7847410999966,1830.7847410999966,1830.7847410999966,1830.7847410999966,1830.8345622999914,1830.8345622999914,1830.8345622999914,1830.8345622999914,1830.8345622999914,1830.8345622999914,1830.8345622999914,1830.8345622999914,1830.8345622999914,left,0.30095689999870956,1831.1680060999934,1831.1680060999934,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,315,-1,-1,9,62,1034,87,1831.1680060999934,1831.1680060999934,1831.668915000002,1831.735593099991,1831.7857625999895,1831.7857625999895,1831.7857625999895,1831.7857625999895,1831.8355939999892,1831.8355939999892,1831.8355939999892,1831.8355939999892,1831.8355939999892,1831.8355939999892,1831.8355939999892,1831.8355939999892,1831.8355939999892,right,0.3323664000054123,1832.185917900002,1832.185917900002,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,1,-1,9,63,1035,92,1832.185917900002,1832.185917900002,1832.68641509999,1832.7530536999984,1832.8034162999975,1832.8034162999975,1832.8034162999975,1832.8034162999975,1832.8532358999946,1832.8532358999946,1832.8532358999946,1832.8532358999946,1832.8532358999946,1832.8532358999946,1832.8532358999946,1832.8532358999946,1832.8532358999946,left,0.44254890001320746,1833.3202282999991,1833.3202282999991,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,1,1,9,64,1036,62,1833.3202282999991,1833.3202282999991,1833.820873699995,1833.8874514999916,1833.9378026999912,1833.9378026999912,1833.9378026999912,1833.9378026999912,1833.9874724999972,1833.9874724999972,1833.9874724999972,1833.9874724999972,1833.9874724999972,1833.9874724999972,1833.9874724999972,1833.9874724999972,1833.9874724999972,right,0.3797138000081759,1834.388261,1834.388261,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,315,1,1,9,65,1037,69,1834.388261,1834.388261,1834.8886258999992,1834.9553901999898,1835.0055152999994,1835.0055152999994,1835.0055152999994,1835.0055152999994,1835.0554888999905,1835.0554888999905,1835.0554888999905,1835.0554888999905,1835.0554888999905,1835.0554888999905,1835.0554888999905,1835.0554888999905,1835.0554888999905,left,0.43186969999806024,1835.5059218999959,1835.5059218999959,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,-1,0,9,66,1038,8,1835.5059218999959,1835.5059218999959,1836.0062952000007,1836.072988,1836.1232836999989,1836.1232836999989,1836.1232836999989,1836.1232836999989,1836.1731968999957,1836.1731968999957,1836.1731968999957,1836.1731968999957,1836.1731968999957,1836.1731968999957,1836.1731968999957,1836.1731968999957,1836.1731968999957,right,0.36276550000184216,1836.556924199991,1836.556924199991,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,-1,9,67,1039,102,1836.556924199991,1836.556924199991,1837.0574206999881,1837.1241383999877,1837.1743257999915,1837.1743257999915,1837.1743257999915,1837.1743257999915,1837.2242430999904,1837.2242430999904,1837.2242430999904,1837.2242430999904,1837.2242430999904,1837.2242430999904,1837.2242430999904,1837.2242430999904,1837.2242430999904,left,0.31948689999990165,1837.5743996999954,1837.5743996999954,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,-1,1,9,68,1040,37,1837.5743996999954,1837.5743996999954,1838.0749263999896,1838.141804599989,1838.192116899998,1838.192116899998,1838.192116899998,1838.192116899998,1838.2419063999987,1838.2419063999987,1838.2419063999987,1838.2419063999987,1838.2419063999987,1838.2419063999987,1838.2419063999987,1838.2419063999987,1838.2419063999987,right,0.3896134000096936,1838.6591368999943,1838.6591368999943,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
