contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
15.7,45,1,-1,10,18,1098,91,1618.8985218997113,1618.8985218997113,1619.3991564000025,1619.4659752999432,1619.515995899681,1619.515995899681,1619.515995899681,1619.515995899681,1619.56601030007,1619.56601030007,1619.56601030007,1619.56601030007,1619.56601030007,1619.56601030007,1619.56601030007,1619.56601030007,1619.56601030007,right,0.5964874005876482,1620.1831414001063,1620.1831414001063,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,45,-1,-1,10,19,1099,74,1620.1831414001063,1620.1831414001063,1620.6838994999416,1620.7505520996638,1620.80093570007,1620.80093570007,1620.80093570007,1620.80093570007,1620.8507552999072,1620.8507552999072,1620.8507552999072,1620.8507552999072,1620.8507552999072,1620.8507552999072,1620.8507552999072,1620.8507552999072,1620.8507552999072,right,0.3752959002740681,1621.2510440000333,1621.2510440000333,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,1,-1,10,20,1100,101,1621.2510440000333,1621.2510440000333,1621.7517130998895,1621.8185529997572,1621.8687344999053,1621.8687344999053,1621.8687344999053,1621.8687344999053,1621.9185285996646,1621.9185285996646,1621.9185285996646,1621.9185285996646,1621.9185285996646,1621.9185285996646,1621.9185285996646,1621.9185285996646,1621.9185285996646,right,0.6036487002857029,1622.5521724000573,1622.5521724000573,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,1,-1,10,21,1101,96,1622.5521724000573,1622.5521724000573,1623.052973299753,1623.1197889000177,1623.1700536999851,1623.1700536999851,1623.1700536999851,1623.1700536999851,1623.2197076999582,1623.2197076999582,1623.2197076999582,1623.2197076999582,1623.2197076999582,1623.2197076999582,1623.2197076999582,1623.2197076999582,1623.2197076999582,right,0.35952460020780563,1623.603433900047,1623.603433900047,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,315,1,0,10,22,1102,30,1623.603433900047,1623.603433900047,1624.1040564998984,1624.1707631000318,1624.2211837996729,1624.2211837996729,1624.2211837996729,1624.2211837996729,1624.2707448997535,1624.2707448997535,1624.2707448997535,1624.2707448997535,1624.2707448997535,1624.2707448997535,1624.2707448997535,1624.2707448997535,1624.2707448997535,left,0.43509980011731386,1624.7380983997136,1624.7380983997136,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,45,1,-1,10,23,1103,97,1624.7380983997136,1624.7380983997136,1625.2385158999823,1625.3050901996903,1625.355492499657,1625.355492499657,1625.355492499657,1625.355492499657,1625.405298099853,1625.405298099853,1625.405298099853,1625.405298099853,1625.405298099853,1625.405298099853,1625.405298099853,1625.405298099853,1625.405298099853,right,0.36457210034132004,1625.7886581998318,1625.7886581998318,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,45,-1,0,10,24,1104,3,1625.7886581998318,1625.7886581998318,1626.289441799745,1626.3561483998783,1626.4064297997393,1626.4064297997393,1626.4064297997393,1626.4064297997393,1626.4562468999065,1626.4562468999065,1626.4562468999065,1626.4562468999065,1626.4562468999065,1626.4562468999065,1626.4562468999065,1626.4562468999065,1626.4562468999065,right,0.4977151001803577,1626.9733942998573,1626.9733942998573,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,-1,-1,10,25,1105,87,1626.9733942998573,1626.9733942998573,1627.4739489997737,1627.5406762999482,1627.5910078999586,1627.5910078999586,1627.5910078999586,1627.5910078999586,1627.6406530998647,1627.6406530998647,1627.6406530998647,1627.6406530998647,1627.6406530998647,1627.6406530998647,1627.6406530998647,1627.6406530998647,1627.6406530998647,left,0.5540369004011154,1628.2244735998102,1628.2244735998102,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,-1,0,10,26,1106,11,1628.2244735998102,1628.2244735998102,1628.7250832999125,1628.791756699793,1628.8420501998626,1628.8420501998626,1628.8420501998626,1628.8420501998626,1628.8919127997942,1628.8919127997942,1628.8919127997942,1628.8919127997942,1628.8919127997942,1628.8919127997942,1628.8919127997942,1628.8919127997942,1628.8919127997942,right,0.5271575003862381,1629.442412099801,1629.442412099801,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,45,-1,0,10,27,1107,7,1629.442412099801,1629.442412099801,1629.9428616999649,1630.010061999783,1630.0601264997385,1630.0601264997385,1630.0601264997385,1630.0601264997385,1630.1097781998105,1630.1097781998105,1630.1097781998105,1630.1097781998105,1630.1097781998105,1630.1097781998105,1630.1097781998105,1630.1097781998105,1630.1097781998105,right,0.3642528001219034,1630.4934787997045,1630.4934787997045,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,45,-1,1,10,28,1108,41,1630.4934787997045,1630.4934787997045,1630.9941428997554,1631.0608862997033,1631.1111723999493,1631.1111723999493,1631.1111723999493,1631.1111723999493,1631.1608684998937,1631.1608684998937,1631.1608684998937,1631.1608684998937,1631.1608684998937,1631.1608684998937,1631.1608684998937,1631.1608684998937,1631.1608684998937,left,0.4101138999685645,1631.594737299718,1631.594737299718,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,45,-1,1,10,29,1109,44,1631.594737299718,1631.594737299718,1632.095129000023,1632.1622056998312,1632.2124490998685,1632.2124490998685,1632.2124490998685,1632.2124490998685,1632.2623220998794,1632.2623220998794,1632.2623220998794,1632.2623220998794,1632.2623220998794,1632.2623220998794,1632.2623220998794,1632.2623220998794,1632.2623220998794,right,0.35560100013390183,1632.64588549966,1632.64588549966,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,-1,0,10,30,1110,9,1632.64588549966,1632.64588549966,1633.1464529000223,1633.2130088997073,1633.2633225996979,1633.2633225996979,1633.2633225996979,1633.2633225996979,1633.3130659996532,1633.3130659996532,1633.3130659996532,1633.3130659996532,1633.3130659996532,1633.3130659996532,1633.3130659996532,1633.3130659996532,1633.3130659996532,right,0.37702530017122626,1633.7135514998809,1633.7135514998809,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,45,-1,-1,10,31,1111,80,1633.7135514998809,1633.7135514998809,1634.2139089996926,1634.280853400007,1634.3313046996482,1634.3313046996482,1634.3313046996482,1634.3313046996482,1634.3811033996753,1634.3811033996753,1634.3811033996753,1634.3811033996753,1634.3811033996753,1634.3811033996753,1634.3811033996753,1634.3811033996753,1634.3811033996753,right,0.48534710006788373,1634.8980143996887,1634.8980143996887,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,315,1,1,10,32,1112,68,1634.8980143996887,1634.8980143996887,1635.3985258000903,1635.4652795000002,1635.5154872997664,1635.5154872997664,1635.5154872997664,1635.5154872997664,1635.5655290996656,1635.5655290996656,1635.5655290996656,1635.5655290996656,1635.5655290996656,1635.5655290996656,1635.5655290996656,1635.5655290996656,1635.5655290996656,right,0.3404488004744053,1635.932310000062,1635.932310000062,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,45,1,-1,10,33,1113,95,1635.932310000062,1635.932310000062,1636.4329225998372,1636.4993982999586,1636.5497320997529,1636.5497320997529,1636.5497320997529,1636.5497320997529,1636.5995702999644,1636.5995702999644,1636.5995702999644,1636.5995702999644,1636.5995702999644,1636.5995702999644,1636.5995702999644,1636.5995702999644,1636.5995702999644,left,0.4431641004048288,1637.0668941000476,1637.0668941000476,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,315,-1,1,10,34,1114,52,1637.0668941000476,1637.0668941000476,1637.5674982997589,1637.6341252001002,1637.6845521000214,1637.6845521000214,1637.6845521000214,1637.6845521000214,1637.734226099681,1637.734226099681,1637.734226099681,1637.734226099681,1637.734226099681,1637.734226099681,1637.734226099681,1637.734226099681,1637.734226099681,right,0.507540600374341,1638.2688163998537,1638.2688163998537,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,45,1,1,10,35,1115,58,1638.2688163998537,1638.2688163998537,1638.7685806998052,1638.835101199802,1638.8856831998564,1638.8856831998564,1638.8856831998564,1638.8856831998564,1638.9354580999352,1638.9354580999352,1638.9354580999352,1638.9354580999352,1638.9354580999352,1638.9354580999352,1638.9354580999352,1638.9354580999352,1638.9354580999352,left,0.48331010015681386,1639.4359001000412,1639.4359001000412,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,-1,1,10,36,1116,51,1639.4359001000412,1639.4359001000412,1639.936526699923,1640.003241600003,1640.053576800041,1640.053576800041,1640.053576800041,1640.053576800041,1640.1032942999154,1640.1032942999154,1640.1032942999154,1640.1032942999154,1640.1032942999154,1640.1032942999154,1640.1032942999154,1640.1032942999154,1640.1032942999154,right,0.4265781999565661,1640.5534494998865,1640.5534494998865,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,315,-1,0,10,37,1117,12,1640.5534494998865,1640.5534494998865,1641.0542941000313,1641.1209275997244,1641.1713862000033,1641.1713862000033,1641.1713862000033,1641.1713862000033,1641.220998799894,1641.220998799894,1641.220998799894,1641.220998799894,1641.220998799894,1641.220998799894,1641.220998799894,1641.220998799894,1641.220998799894,right,0.4056868003681302,1641.6546765998937,1641.6546765998937,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,-1,-1,10,38,1118,81,1641.6546765998937,1641.6546765998937,1642.1554505997337,1642.222046900075,1642.2723453999497,1642.2723453999497,1642.2723453999497,1642.2723453999497,1642.3220492997207,1642.3220492997207,1642.3220492997207,1642.3220492997207,1642.3220492997207,1642.3220492997207,1642.3220492997207,1642.3220492997207,1642.3220492997207,right,0.43222800036892295,1642.7725686999038,1642.7725686999038,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,315,-1,0,10,39,1119,16,1642.7725686999038,1642.7725686999038,1643.2730864998884,1643.3397164000198,1643.3901406000368,1643.3901406000368,1643.3901406000368,1643.3901406000368,1643.4399268999696,1643.4399268999696,1643.4399268999696,1643.4399268999696,1643.4399268999696,1643.4399268999696,1643.4399268999696,1643.4399268999696,1643.4399268999696,left,0.5075149005278945,1643.9740182999521,1643.9740182999521,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,45,-1,0,10,40,1120,4,1643.9740182999521,1643.9740182999521,1644.4741539997049,1644.5408711000346,1644.5916482997127,1644.5916482997127,1644.5916482997127,1644.5916482997127,1644.6412583999336,1644.6412583999336,1644.6412583999336,1644.6412583999336,1644.6412583999336,1644.6412583999336,1644.6412583999336,1644.6412583999336,1644.6412583999336,right,0.48988950019702315,1645.1583028999157,1645.1583028999157,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,45,1,-1,10,41,1121,93,1645.1583028999157,1645.1583028999157,1645.6587271997705,1645.7257987000048,1645.775968699716,1645.775968699716,1645.775968699716,1645.775968699716,1645.8258682996966,1645.8258682996966,1645.8258682996966,1645.8258682996966,1645.8258682996966,1645.8258682996966,1645.8258682996966,1645.8258682996966,1645.8258682996966,right,0.5519948001019657,1646.4098439998925,1646.4098439998925,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,1,1,10,42,1122,69,1646.4098439998925,1646.4098439998925,1646.910329400096,1646.9770347997546,1647.0272542000748,1647.0272542000748,1647.0272542000748,1647.0272542000748,1647.0771617996506,1647.0771617996506,1647.0771617996506,1647.0771617996506,1647.0771617996506,1647.0771617996506,1647.0771617996506,1647.0771617996506,1647.0771617996506,left,0.6846604999154806,1647.7778353998438,1647.7778353998438,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,315,-1,-1,10,43,1123,89,1647.7778353998438,1647.7778353998438,1648.2778698001057,1648.3447340996936,1648.3950515999459,1648.3950515999459,1648.3950515999459,1648.3950515999459,1648.444777699653,1648.444777699653,1648.444777699653,1648.444777699653,1648.444777699653,1648.444777699653,1648.444777699653,1648.444777699653,1648.444777699653,right,0.5091111999936402,1648.9789221999235,1648.9789221999235,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,315,-1,1,10,44,1124,46,1648.9789221999235,1648.9789221999235,1649.4792955000885,1649.5462432997301,1649.5965911000967,1649.5965911000967,1649.5965911000967,1649.5965911000967,1649.6462759999558,1649.6462759999558,1649.6462759999558,1649.6462759999558,1649.6462759999558,1649.6462759999558,1649.6462759999558,1649.6462759999558,1649.6462759999558,right,0.3557867002673447,1650.030054999981,1650.030054999981,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,315,-1,-1,10,45,1125,86,1650.030054999981,1650.030054999981,1650.530642000027,1650.597331599798,1650.6475924998522,1650.6475924998522,1650.6475924998522,1650.6475924998522,1650.6974045997486,1650.6974045997486,1650.6974045997486,1650.6974045997486,1650.6974045997486,1650.6974045997486,1650.6974045997486,1650.6974045997486,1650.6974045997486,right,0.32918010046705604,1651.0475117000751,1651.0475117000751,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,315,-1,1,10,46,1126,48,1651.0475117000751,1651.0475117000751,1651.548049400095,1651.614749699831,1651.6650390001014,1651.6650390001014,1651.6650390001014,1651.6650390001014,1651.7147504999302,1651.7147504999302,1651.7147504999302,1651.7147504999302,1651.7147504999302,1651.7147504999302,1651.7147504999302,1651.7147504999302,1651.7147504999302,right,0.336105499882251,1652.081885599997,1652.081885599997,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,315,-1,-1,10,47,1127,82,1652.081885599997,1652.081885599997,1652.582378000021,1652.6491338000633,1652.6993232998066,1652.6993232998066,1652.6993232998066,1652.6993232998066,1652.749198500067,1652.749198500067,1652.749198500067,1652.749198500067,1652.749198500067,1652.749198500067,1652.749198500067,1652.749198500067,1652.749198500067,right,0.3649931000545621,1653.1329254996963,1653.1329254996963,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,1,-1,10,48,1128,103,1653.1329254996963,1653.1329254996963,1653.6334306998178,1653.70016809972,1653.7504710997455,1653.7504710997455,1653.7504710997455,1653.7504710997455,1653.8002480999567,1653.8002480999567,1653.8002480999567,1653.8002480999567,1653.8002480999567,1653.8002480999567,1653.8002480999567,1653.8002480999567,1653.8002480999567,right,0.3543220004066825,1654.1840164996684,1654.1840164996684,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,-1,-1,10,49,1129,85,1654.1840164996684,1654.1840164996684,1654.6845434000716,1654.7512337998487,1654.8014548998326,1654.8014548998326,1654.8014548998326,1654.8014548998326,1654.8513213996775,1654.8513213996775,1654.8513213996775,1654.8513213996775,1654.8513213996775,1654.8513213996775,1654.8513213996775,1654.8513213996775,1654.8513213996775,right,0.45582700008526444,1655.335190099664,1655.335190099664,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,315,1,-1,10,50,1130,104,1655.335190099664,1655.335190099664,1655.8355286000296,1655.902368299663,1655.9525370998308,1655.9525370998308,1655.9525370998308,1655.9525370998308,1656.0024550999515,1656.0024550999515,1656.0024550999515,1656.0024550999515,1656.0024550999515,1656.0024550999515,1656.0024550999515,1656.0024550999515,1656.0024550999515,right,0.42438820051029325,1656.452855200041,1656.452855200041,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,45,-1,-1,10,51,1131,75,1656.452855200041,1656.452855200041,1656.9534240998328,1657.0199007000774,1657.0706841000356,1657.0706841000356,1657.0706841000356,1657.0706841000356,1657.1203457000665,1657.1203457000665,1657.1203457000665,1657.1203457000665,1657.1203457000665,1657.1203457000665,1657.1203457000665,1657.1203457000665,1657.1203457000665,right,0.38547230046242476,1657.5373657997698,1657.5373657997698,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,315,-1,1,10,52,1132,50,1657.5373657997698,1657.5373657997698,1658.0378724997863,1658.1044672997668,1658.1549038998783,1658.1549038998783,1658.1549038998783,1658.1549038998783,1658.2046753000468,1658.2046753000468,1658.2046753000468,1658.2046753000468,1658.2046753000468,1658.2046753000468,1658.2046753000468,1658.2046753000468,1658.2046753000468,right,0.4464827002957463,1658.671797099989,1658.671797099989,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,45,1,1,10,53,1133,59,1658.671797099989,1658.671797099989,1659.1721675000153,1659.2390346000902,1659.2893475000747,1659.2893475000747,1659.2893475000747,1659.2893475000747,1659.3390318998136,1659.3390318998136,1659.3390318998136,1659.3390318998136,1659.3390318998136,1659.3390318998136,1659.3390318998136,1659.3390318998136,1659.3390318998136,right,0.4079081006348133,1659.7728587999009,1659.7728587999009,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,45,-1,0,10,54,1134,8,1659.7728587999009,1659.7728587999009,1660.2734758998267,1660.3401504997164,1660.3904507998377,1660.3904507998377,1660.3904507998377,1660.3904507998377,1660.4401010996662,1660.4401010996662,1660.4401010996662,1660.4401010996662,1660.4401010996662,1660.4401010996662,1660.4401010996662,1660.4401010996662,1660.4401010996662,right,0.5142803001217544,1660.9739838000387,1660.9739838000387,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
